!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 65.8984
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 65.8984
\yax 0 53
\l2
\cm Delay = 0
\l3
\cm 
0.0 32 32 * -0.5000 -0.5000 * # 800 12034142
2.5 33 33 * 0.5000 0.5000 * # 801 12058642
6.2 40 40 * 0.3000 0.3000 * # 803 12096641
7.3 0 0 * 0.0000 0.0000 * # 804 12107474
10.7 32 32 * 0.1000 0.1000 * # 806 12140973
11.8 19 19 * -0.1000 -0.1000 * # 807 12151806
13.4 37 37 * -0.3000 -0.3000 * # 808 12168639
14.5 16 16 * -0.5000 -0.5000 * # 809 12179472
16.1 27 27 * -0.1000 -0.1000 * # 810 12195639
17.2 3 3 * 0.0000 0.0000 * # 811 12206472
20.6 53 53 * 0.3000 0.3000 * # 813 12240304
27.2 33 33 * -0.3000 -0.3000 * # 817 12306136
28.3 10 10 * 0.1000 0.1000 * # 818 12316969
29.9 29 29 * 0.5000 0.5000 * # 819 12333135
31.0 9 9 * -0.1000 -0.1000 * # 820 12343968
32.7 22 22 * -0.5000 -0.5000 * # 821 12361634
33.8 14 14 * 0.1000 0.1000 * # 822 12372468
39.5 43 43 * 0.3000 0.3000 * # 825 12429133
44.0 38 38 * -0.3000 -0.3000 * # 828 12474131
49.7 46 46 * 0.5000 0.5000 * # 831 12531464
50.8 6 6 * 0.0000 0.0000 * # 832 12542297
52.4 49 49 * 0.5000 0.5000 * # 833 12558296
53.5 18 18 * -0.1000 -0.1000 * # 834 12569130
56.6 52 52 * 0.1000 0.1000 * # 836 12599795
57.6 0 0 * 0.0000 0.0000 * # 837 12610628
61.0 51 51 * 0.3000 0.3000 * # 839 12643961
62.1 31 31 * -0.5000 -0.5000 * # 840 12654794
65.9 21 21 * -0.3000 -0.3000 * # 842 12693126
