!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.566
\yax -12.14 3.86
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.566
\yax 0 17
\l2
\cm none = 0
\l3
\cm 
0.0 7 7 * -6.14 -6.14 * # 313 2797204
0.5 1 1 * -4.14 -4.14 * # 314 2802037
1.0 8 8 * -0.14 -0.14 * # 315 2806870
1.4 4 4 * -2.14 -2.14 * # 316 2811703
2.5 4 4 * -10.14 -10.14 * # 317 2821870
2.9 4 4 * -8.14 -8.14 * # 318 2826703
3.4 0 0 * 1.86 1.86 * # 319 2831536
3.9 0 0 * 3.86 3.86 * # 320 2836369
4.9 7 7 * -12.14 -12.14 * # 321 2846369
5.4 15 15 * -4.14 -4.14 * # 322 2851202
5.9 3 3 * -12.14 -12.14 * # 323 2856035
6.4 0 0 * 3.86 3.86 * # 324 2860869
7.4 6 6 * -12.14 -12.14 * # 325 2870868
7.8 0 0 * 1.86 1.86 * # 326 2875702
8.3 17 17 * -0.14 -0.14 * # 327 2880535
8.8 11 11 * -2.14 -2.14 * # 328 2885368
9.8 12 12 * -8.14 -8.14 * # 329 2895534
10.3 0 0 * -4.14 -4.14 * # 330 2900368
10.8 15 15 * -4.14 -4.14 * # 331 2905201
11.3 6 6 * -6.14 -6.14 * # 332 2910034
12.3 6 6 * -0.14 -0.14 * # 333 2920034
12.8 5 5 * -10.14 -10.14 * # 334 2924867
13.2 0 0 * -4.14 -4.14 * # 335 2929700
13.7 15 15 * -4.14 -4.14 * # 336 2934533
14.7 0 0 * 3.86 3.86 * # 337 2944533
15.2 12 12 * -6.14 -6.14 * # 338 2949370
15.7 5 5 * -2.14 -2.14 * # 339 2954200
16.2 4 4 * -8.14 -8.14 * # 340 2959033
17.2 1 1 * 1.86 1.86 * # 341 2969199
17.7 3 3 * -12.14 -12.14 * # 342 2974032
18.2 1 1 * -12.14 -12.14 * # 343 2978866
18.6 0 0 * -4.14 -4.14 * # 344 2983699
19.6 2 2 * 3.86 3.86 * # 345 2993699
20.1 7 7 * -2.14 -2.14 * # 346 2998532
20.6 1 1 * -6.14 -6.14 * # 347 3003365
21.1 5 5 * -8.14 -8.14 * # 348 3008198
22.1 3 3 * -10.14 -10.14 * # 349 3018365
22.6 0 0 * 1.86 1.86 * # 350 3023198
23.1 5 5 * -0.14 -0.14 * # 351 3028031
23.6 8 8 * -4.14 -4.14 * # 352 3032864
