!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.966
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.966
\yax 0 9
\l2
\cm none = 0
\l3
\cm 
0.0 0 0 * -45.00 -45.00 * # 101 892417
0.5 2 2 * 45.00 45.00 * # 102 897250
1.0 0 0 * -90.00 -90.00 * # 103 902084
2.0 0 0 * -135.00 -135.00 * # 104 912250
2.5 1 1 * 135.00 135.00 * # 105 917083
3.0 1 1 * 180.00 180.00 * # 106 921917
3.4 4 4 * 90.00 90.00 * # 107 926750
4.5 0 0 * 22.50 22.50 * # 108 937083
4.9 0 0 * 0.00 0.00 * # 109 941916
5.4 0 0 * -135.00 -135.00 * # 110 946749
5.9 0 0 * 0.00 0.00 * # 111 951582
6.9 0 0 * 22.50 22.50 * # 112 961749
7.4 3 3 * 180.00 180.00 * # 113 966582
7.9 4 4 * 135.00 135.00 * # 114 971415
8.4 1 1 * -90.00 -90.00 * # 115 976248
9.4 1 1 * 45.00 45.00 * # 116 986415
9.9 0 0 * -45.00 -45.00 * # 117 991248
11.9 0 0 * -135.00 -135.00 * # 119 1011248
12.4 2 2 * 135.00 135.00 * # 120 1016081
12.8 0 0 * 45.00 45.00 * # 121 1020914
14.7 1 1 * -45.00 -45.00 * # 122 1039248
15.7 1 1 * 180.00 180.00 * # 123 1049247
17.9 0 0 * 22.50 22.50 * # 125 1071079
18.3 2 2 * -135.00 -135.00 * # 126 1075913
18.8 3 3 * -90.00 -90.00 * # 127 1080746
19.3 0 0 * 90.00 90.00 * # 128 1085579
20.3 0 0 * 0.00 0.00 * # 129 1095579
20.8 0 0 * -45.00 -45.00 * # 130 1100412
21.3 0 0 * 22.50 22.50 * # 131 1105245
21.8 0 0 * -135.00 -135.00 * # 132 1110078
22.8 9 9 * 45.00 45.00 * # 133 1120245
23.3 9 9 * 90.00 90.00 * # 134 1125078
23.7 4 4 * 135.00 135.00 * # 135 1129911
25.4 0 0 * 0.00 0.00 * # 136 1146411
26.5 1 1 * -90.00 -90.00 * # 137 1157577
27.0 0 0 * 180.00 180.00 * # 138 1162411
27.5 0 0 * 0.00 0.00 * # 139 1167244
28.0 0 0 * 22.50 22.50 * # 140 1172077
