!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.2993
\yax -16.70 -0.70
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.2993
\yax 0 12
\l2
\cm none = 0
\l3
\cm 
0.0 2 2 * -8.70 -8.70 * # 382 5632969
0.5 0 0 * -0.70 -0.70 * # 383 5637802
1.0 2 2 * -2.70 -2.70 * # 384 5642635
1.4 1 1 * -16.70 -16.70 * # 385 5647469
2.4 1 1 * -14.70 -14.70 * # 386 5657468
2.9 5 5 * -10.70 -10.70 * # 387 5662301
5.2 0 0 * -8.70 -8.70 * # 389 5684801
5.7 5 5 * -6.70 -6.70 * # 390 5689634
6.1 1 1 * -12.70 -12.70 * # 391 5694467
6.6 4 4 * -4.70 -4.70 * # 392 5699300
7.6 0 0 * -16.70 -16.70 * # 393 5709300
8.1 0 0 * -8.70 -8.70 * # 394 5714133
8.6 2 2 * -2.70 -2.70 * # 395 5718967
9.1 0 0 * -0.70 -0.70 * # 396 5723800
10.1 8 8 * -6.70 -6.70 * # 397 5733966
10.6 1 1 * -12.70 -12.70 * # 398 5738799
11.1 2 2 * -14.70 -14.70 * # 399 5743633
11.5 10 10 * -8.70 -8.70 * # 400 5748466
12.5 4 4 * -10.70 -10.70 * # 401 5758466
13.0 7 7 * -4.70 -4.70 * # 402 5763299
13.5 2 2 * -14.70 -14.70 * # 403 5768132
14.0 8 8 * -6.70 -6.70 * # 404 5772965
15.0 1 1 * -12.70 -12.70 * # 405 5783132
15.5 8 8 * -4.70 -4.70 * # 406 5787965
16.0 1 1 * -8.70 -8.70 * # 407 5792798
16.5 3 3 * -10.70 -10.70 * # 408 5797631
17.5 9 9 * -8.70 -8.70 * # 409 5807798
18.0 1 1 * -2.70 -2.70 * # 410 5812631
18.4 0 0 * -0.70 -0.70 * # 411 5817464
18.9 1 1 * -16.70 -16.70 * # 412 5822298
19.9 1 1 * -14.70 -14.70 * # 413 5832297
20.4 12 12 * -6.70 -6.70 * # 414 5837130
20.9 4 4 * -10.70 -10.70 * # 415 5841964
21.4 0 0 * -0.70 -0.70 * # 416 5846797
22.4 2 2 * -16.70 -16.70 * # 417 5856963
22.9 2 2 * -12.70 -12.70 * # 418 5861796
23.4 4 4 * -8.70 -8.70 * # 419 5866630
23.8 0 0 * -2.70 -2.70 * # 420 5871463
24.8 8 8 * -4.70 -4.70 * # 421 5881463
25.3 8 8 * -8.70 -8.70 * # 422 5886296
25.8 1 1 * -8.70 -8.70 * # 423 5891129
26.3 3 3 * -10.70 -10.70 * # 424 5895962
