!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.7494
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.7494
\yax 0 16
\l2
\cm none = 0
\l3
\cm 
0.0 0 0 * -45.00 -45.00 * # 10 1119913
0.5 0 0 * 22.50 22.50 * # 11 1124746
1.0 0 0 * -135.00 -135.00 * # 12 1129580
1.4 2 2 * 180.00 180.00 * # 13 1134413
2.5 0 0 * -90.00 -90.00 * # 14 1144579
2.9 1 1 * 0.00 0.00 * # 15 1149412
3.4 8 8 * 90.00 90.00 * # 16 1154245
3.9 6 6 * 45.00 45.00 * # 17 1159079
4.9 3 3 * 135.00 135.00 * # 18 1169079
5.4 0 0 * -135.00 -135.00 * # 19 1173912
5.9 3 3 * 45.00 45.00 * # 20 1178745
6.4 0 0 * -135.00 -135.00 * # 21 1183578
7.4 2 2 * 180.00 180.00 * # 22 1193744
7.9 1 1 * 135.00 135.00 * # 23 1198578
8.3 0 0 * -90.00 -90.00 * # 24 1203411
8.8 0 0 * -45.00 -45.00 * # 25 1208244
9.8 5 5 * 90.00 90.00 * # 26 1218411
12.2 0 0 * 0.00 0.00 * # 28 1241910
14.4 9 9 * 45.00 45.00 * # 30 1264409
14.9 0 0 * -45.00 -45.00 * # 31 1269243
15.4 2 2 * 22.50 22.50 * # 32 1274076
15.9 0 0 * -135.00 -135.00 * # 33 1278909
16.9 0 0 * 0.00 0.00 * # 34 1288909
17.4 0 0 * 180.00 180.00 * # 35 1293742
17.9 0 0 * -90.00 -90.00 * # 36 1298575
18.3 16 16 * 90.00 90.00 * # 37 1303408
19.4 7 7 * 135.00 135.00 * # 38 1313575
19.8 3 3 * 45.00 45.00 * # 39 1318408
20.3 1 1 * -45.00 -45.00 * # 40 1323241
20.8 0 0 * 22.50 22.50 * # 41 1328075
21.8 3 3 * 180.00 180.00 * # 42 1338241
22.3 4 4 * 0.00 0.00 * # 43 1343074
22.8 10 10 * 90.00 90.00 * # 44 1347908
23.3 7 7 * 135.00 135.00 * # 45 1352741
24.3 0 0 * -135.00 -135.00 * # 46 1362907
24.8 1 1 * -90.00 -90.00 * # 47 1367740
25.3 5 5 * 45.00 45.00 * # 48 1372573
25.7 4 4 * 90.00 90.00 * # 49 1377407
