!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.3661
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.3661
\yax 0 47
\l2
\cm none = 0
\l3
\cm 
0.0 16 16 * 90.00 90.00 * # 16 5106022
0.5 32 32 * 0.00 0.00 * # 17 5110855
1.0 22 22 * 45.00 45.00 * # 18 5115688
1.4 2 2 * 22.50 22.50 * # 19 5120522
2.5 37 37 * -45.00 -45.00 * # 20 5130522
2.9 12 12 * -90.00 -90.00 * # 21 5135355
3.4 5 5 * 180.00 180.00 * # 22 5140188
3.9 12 12 * -135.00 -135.00 * # 23 5145021
4.9 7 7 * 135.00 135.00 * # 24 5155187
5.4 11 11 * -135.00 -135.00 * # 25 5160021
5.9 12 12 * -135.00 -135.00 * # 26 5164854
6.4 40 40 * 0.00 0.00 * # 27 5169687
7.4 26 26 * 45.00 45.00 * # 28 5179687
7.8 15 15 * -90.00 -90.00 * # 29 5184520
8.3 7 7 * 180.00 180.00 * # 30 5189353
8.8 8 8 * 22.50 22.50 * # 31 5194186
9.8 47 47 * -45.00 -45.00 * # 32 5204186
10.3 4 4 * 135.00 135.00 * # 33 5209019
10.8 12 12 * 90.00 90.00 * # 34 5213853
11.3 24 24 * 45.00 45.00 * # 35 5218686
12.3 37 37 * -45.00 -45.00 * # 36 5228853
12.7 3 3 * 135.00 135.00 * # 37 5233519
13.2 10 10 * 180.00 180.00 * # 38 5238352
13.7 7 7 * 22.50 22.50 * # 39 5243185
14.7 7 7 * -135.00 -135.00 * # 40 5253352
15.2 38 38 * 0.00 0.00 * # 41 5258185
15.7 19 19 * -90.00 -90.00 * # 42 5263018
16.2 11 11 * -135.00 -135.00 * # 43 5267851
17.2 39 39 * -45.00 -45.00 * # 44 5278018
17.7 5 5 * 180.00 180.00 * # 45 5282851
18.2 19 19 * -90.00 -90.00 * # 46 5287684
18.6 13 13 * 90.00 90.00 * # 47 5292517
19.7 0 0 * 22.50 22.50 * # 48 5302684
21.9 2 2 * 135.00 135.00 * # 50 5325184
22.4 36 36 * 0.00 0.00 * # 51 5330016
22.9 16 16 * 45.00 45.00 * # 52 5334850
23.4 26 26 * 45.00 45.00 * # 53 5339683
