!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 139.5965
\yax -0.0200 0.0200
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 139.5965
\yax 0 129
\l2
\cm Delay = 0
\l3
\cm 
0.0 129 129 * 0.0000 0.0000 * # 265 8571936
6.3 109 109 * -0.0100 -0.0100 * # 267 8635434
9.2 94 94 * -0.0100 -0.0100 * # 268 8663600
12.3 115 115 * 0.0200 0.0200 * # 269 8694766
15.4 104 104 * -0.0200 -0.0200 * # 270 8726265
18.5 106 106 * 0.0100 0.0100 * # 271 8757431
21.6 89 89 * -0.0200 -0.0200 * # 272 8788430
24.8 98 98 * 0.0200 0.0200 * # 273 8819930
27.5 98 98 * 0.0000 0.0000 * # 274 8847429
30.8 94 94 * 0.0100 0.0100 * # 275 8880096
37.6 120 120 * 0.0100 0.0100 * # 277 8947760
41.4 80 80 * 0.0100 0.0100 * # 278 8986092
44.5 116 116 * 0.0000 0.0000 * # 279 9017258
47.6 107 107 * 0.0100 0.0100 * # 280 9048257
53.2 121 121 * -0.0200 -0.0200 * # 282 9103756
56.4 78 78 * -0.0100 -0.0100 * # 283 9135922
62.2 113 113 * -0.0200 -0.0200 * # 285 9194421
65.2 83 83 * -0.0100 -0.0100 * # 286 9224086
68.4 116 116 * 0.0100 0.0100 * # 287 9256419
71.3 99 99 * -0.0100 -0.0100 * # 288 9285251
80.1 116 116 * 0.0200 0.0200 * # 292 9373249
83.0 91 91 * -0.0100 -0.0100 * # 293 9402248
86.0 82 82 * 0.0200 0.0200 * # 294 9431914
89.1 93 93 * 0.0100 0.0100 * # 295 9462914
92.5 108 108 * 0.0000 0.0000 * # 296 9497246
99.2 100 100 * 0.0000 0.0000 * # 298 9563744
101.9 117 117 * 0.0200 0.0200 * # 299 9591410
105.1 98 98 * -0.0200 -0.0200 * # 300 9622743
113.2 85 85 * -0.0200 -0.0200 * # 303 9704241
116.2 108 108 * -0.0200 -0.0200 * # 304 9734240
119.3 102 102 * -0.0100 -0.0100 * # 305 9765239
124.3 129 129 * 0.0200 0.0200 * # 307 9814571
128.3 96 96 * -0.0200 -0.0200 * # 308 9854904
134.0 120 120 * -0.0200 -0.0200 * # 310 9911570
139.6 103 103 * -0.0200 -0.0200 * # 312 9967901
