!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 18.8662
\yax -0.1250 0.1250
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 18.8662
\yax 0 32
\l2
\cm Delay = 0
\l3
\cm 
0.0 28 28 * -0.0250 -0.0250 * # 236 7811121
0.5 25 25 * 0.0750 0.0750 * # 237 7815955
1.0 1 1 * 0.0000 0.0000 * # 238 7820788
1.4 13 13 * -0.1250 -0.1250 * # 239 7825621
2.5 32 32 * 0.1250 0.1250 * # 240 7835787
3.0 27 27 * 0.0250 0.0250 * # 241 7840621
5.2 17 17 * -0.0750 -0.0750 * # 243 7863287
5.7 17 17 * -0.1250 -0.1250 * # 244 7868120
6.2 22 22 * -0.0250 -0.0250 * # 245 7872953
6.7 16 16 * -0.0750 -0.0750 * # 246 7877786
7.7 27 27 * 0.1250 0.1250 * # 247 7887786
8.1 16 16 * 0.0750 0.0750 * # 248 7892619
8.6 23 23 * 0.0250 0.0250 * # 249 7897453
9.1 3 3 * 0.0000 0.0000 * # 250 7902286
10.1 24 24 * 0.0250 0.0250 * # 251 7912452
10.6 1 1 * 0.0000 0.0000 * # 252 7917285
12.5 20 20 * -0.1250 -0.1250 * # 253 7936285
13.0 20 20 * 0.0750 0.0750 * # 254 7941118
13.5 20 20 * 0.1250 0.1250 * # 255 7945951
14.0 18 18 * -0.0750 -0.0750 * # 256 7950785
15.0 23 23 * -0.0250 -0.0250 * # 257 7960785
15.4 16 16 * -0.0750 -0.0750 * # 258 7965618
15.9 17 17 * -0.1250 -0.1250 * # 259 7970451
16.4 9 9 * 0.0000 0.0000 * # 260 7975284
17.4 24 24 * 0.0250 0.0250 * # 261 7985284
17.9 13 13 * -0.0250 -0.0250 * # 262 7990117
18.4 22 22 * 0.1250 0.1250 * # 263 7994950
18.9 28 28 * 0.0750 0.0750 * # 264 7999783
