!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 42.9156
\yax -15.68 8.32
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 42.9156
\yax 0 22
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 20 20 * 0.32 0.32 * # 67 9329132
0.5 16 16 * -9.68 -9.68 * # 68 9333966
1.0 15 15 * 2.32 2.32 * # 69 9338799
1.4 10 10 * 6.32 6.32 * # 70 9343632
2.5 12 12 * -1.68 -1.68 * # 71 9353798
3.0 13 13 * -5.68 -5.68 * # 72 9358632
5.3 9 9 * -13.68 -13.68 * # 74 9382631
5.8 0 0 * -3.68 -3.68 * # 75 9387465
6.3 12 12 * 4.32 4.32 * # 76 9392297
6.8 14 14 * -3.68 -3.68 * # 77 9397130
7.8 8 8 * -15.68 -15.68 * # 78 9407297
8.3 13 13 * 8.32 8.32 * # 79 9412130
8.8 10 10 * -11.68 -11.68 * # 80 9416964
9.3 10 10 * -7.68 -7.68 * # 81 9421797
10.3 6 6 * -15.68 -15.68 * # 82 9431963
10.8 16 16 * 6.32 6.32 * # 83 9436796
11.2 8 8 * -15.68 -15.68 * # 84 9441629
11.7 1 1 * -3.68 -3.68 * # 85 9446463
12.7 11 11 * -13.68 -13.68 * # 86 9456629
13.2 22 22 * 0.32 0.32 * # 87 9461462
13.7 7 7 * -11.68 -11.68 * # 88 9466295
14.2 16 16 * 2.32 2.32 * # 89 9471129
15.2 13 13 * -9.68 -9.68 * # 90 9481295
15.7 18 18 * 4.32 4.32 * # 91 9486128
16.2 13 13 * -7.68 -7.68 * # 92 9490962
16.7 11 11 * 8.32 8.32 * # 93 9495795
17.7 20 20 * -5.68 -5.68 * # 94 9505961
18.2 16 16 * -1.68 -1.68 * # 95 9510795
18.6 18 18 * 0.32 0.32 * # 96 9515628
19.1 8 8 * 6.32 6.32 * # 97 9520461
20.1 18 18 * -3.68 -3.68 * # 98 9530627
20.6 4 4 * -15.68 -15.68 * # 99 9535460
23.1 11 11 * -9.68 -9.68 * # 101 9559960
25.5 15 15 * 8.32 8.32 * # 103 9584293
27.9 12 12 * -13.68 -13.68 * # 105 9607792
28.3 15 15 * -7.68 -7.68 * # 106 9612626
28.8 17 17 * 4.32 4.32 * # 107 9617458
29.3 20 20 * -1.68 -1.68 * # 108 9622291
30.3 2 2 * -3.68 -3.68 * # 109 9632458
30.8 16 16 * 2.32 2.32 * # 110 9637291
31.3 15 15 * -5.68 -5.68 * # 111 9642124
31.8 7 7 * -11.68 -11.68 * # 112 9646958
32.9 21 21 * -3.68 -3.68 * # 113 9657957
33.4 20 20 * 2.32 2.32 * # 114 9662791
33.8 2 2 * -3.68 -3.68 * # 115 9667624
34.3 14 14 * 4.32 4.32 * # 116 9672457
35.3 16 16 * 6.32 6.32 * # 117 9682624
35.8 13 13 * -9.68 -9.68 * # 118 9687457
36.3 8 8 * -7.68 -7.68 * # 119 9692290
36.8 5 5 * -15.68 -15.68 * # 120 9697123
37.8 18 18 * -1.68 -1.68 * # 121 9707123
40.0 16 16 * 8.32 8.32 * # 123 9728789
40.4 8 8 * -13.68 -13.68 * # 124 9733622
40.9 19 19 * 0.32 0.32 * # 125 9738455
41.4 7 7 * -5.68 -5.68 * # 126 9743289
42.4 11 11 * -11.68 -11.68 * # 127 9753455
42.9 15 15 * 4.32 4.32 * # 128 9758288
