!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 43.3822
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 43.3822
\yax 0 14
\l2
\cm Delay = 0
\l3
\cm 
0.0 14 14 * 1.0001 1.0001 * # 310 12351224
0.5 5 5 * 0.8000 0.8000 * # 311 12356057
1.0 8 8 * 1.2001 1.2001 * # 312 12360890
1.4 12 12 * 0.6000 0.6000 * # 313 12365723
2.4 10 10 * 0.4000 0.4000 * # 314 12375723
2.9 11 11 * -0.8000 -0.8000 * # 315 12380556
3.4 10 10 * -0.2000 -0.2000 * # 316 12385390
3.9 9 9 * -0.6000 -0.6000 * # 317 12390223
4.9 13 13 * 0.0000 0.0000 * # 318 12400389
5.4 9 9 * -0.4000 -0.4000 * # 319 12405223
5.9 3 3 * -1.2001 -1.2001 * # 320 12409889
7.5 9 9 * -1.0001 -1.0001 * # 321 12426555
8.5 10 10 * 0.2000 0.2000 * # 322 12436555
9.0 0 0 * 0.0000 0.0000 * # 323 12441388
9.5 6 6 * -1.2001 -1.2001 * # 324 12446222
10.0 8 8 * 1.0001 1.0001 * # 325 12451055
11.0 8 8 * 0.0000 0.0000 * # 326 12461221
13.2 9 9 * -0.6000 -0.6000 * # 328 12483221
13.7 11 11 * 0.8000 0.8000 * # 329 12488054
14.2 5 5 * 0.4000 0.4000 * # 330 12492887
14.6 6 6 * -1.0001 -1.0001 * # 331 12497720
15.7 10 10 * -0.2000 -0.2000 * # 332 12507886
16.1 8 8 * 1.2001 1.2001 * # 333 12512720
17.8 8 8 * -0.8000 -0.8000 * # 334 12528886
18.2 10 10 * 0.6000 0.6000 * # 335 12533719
18.7 11 11 * 0.2000 0.2000 * # 336 12538552
19.2 10 10 * -0.4000 -0.4000 * # 337 12543386
20.2 0 0 * 0.0000 0.0000 * # 338 12553552
20.7 8 8 * -1.0001 -1.0001 * # 339 12558385
21.2 7 7 * 1.2001 1.2001 * # 340 12563219
23.4 0 0 * 0.0000 0.0000 * # 342 12585218
23.9 11 11 * -0.8000 -0.8000 * # 343 12590051
24.4 9 9 * 0.0000 0.0000 * # 344 12594884
24.8 7 7 * -1.2001 -1.2001 * # 345 12599718
25.9 8 8 * -0.6000 -0.6000 * # 346 12609884
28.0 6 6 * 0.2000 0.2000 * # 348 12631550
28.5 9 9 * -0.2000 -0.2000 * # 349 12636383
29.0 5 5 * 0.4000 0.4000 * # 350 12641216
29.5 5 5 * 0.8000 0.8000 * # 351 12646050
32.0 9 9 * 0.6000 0.6000 * # 353 12671383
32.5 6 6 * 1.0001 1.0001 * # 354 12676216
33.0 4 4 * -0.4000 -0.4000 * # 355 12681049
33.5 6 6 * 0.0000 0.0000 * # 356 12685882
34.5 11 11 * 0.4000 0.4000 * # 357 12696049
35.0 5 5 * -0.8000 -0.8000 * # 358 12700882
35.4 3 3 * -0.4000 -0.4000 * # 359 12705715
35.9 8 8 * 1.2001 1.2001 * # 360 12710548
36.9 8 8 * -1.2001 -1.2001 * # 361 12720715
40.0 8 8 * 0.8000 0.8000 * # 365 12751047
41.9 8 8 * 0.6000 0.6000 * # 367 12770547
42.4 1 1 * 0.0000 0.0000 * # 368 12775380
42.9 9 9 * -0.6000 -0.6000 * # 369 12780213
43.4 5 5 * 1.0001 1.0001 * # 370 12785046
