!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 20.0662
\yax -0.0250 0.0250
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 20.0662
\yax 0 14
\l2
\cm Delay = 0
\l3
\cm 
0.0 14 14 * -0.0050 -0.0050 * # 657 15913135
0.5 3 3 * -0.0250 -0.0250 * # 658 15917969
1.0 6 6 * 0.0150 0.0150 * # 659 15922802
1.4 1 1 * 0.0000 0.0000 * # 660 15927635
2.5 7 7 * -0.0150 -0.0150 * # 661 15937801
2.9 5 5 * 0.0250 0.0250 * # 662 15942634
4.7 7 7 * 0.0050 0.0050 * # 664 15960467
5.2 8 8 * -0.0250 -0.0250 * # 665 15965300
5.7 9 9 * 0.0250 0.0250 * # 666 15970134
6.2 13 13 * 0.0150 0.0150 * # 667 15974967
7.2 5 5 * -0.0150 -0.0150 * # 668 15985133
7.7 6 6 * 0.0050 0.0050 * # 669 15989967
8.2 0 0 * 0.0000 0.0000 * # 670 15994800
8.6 5 5 * -0.0250 -0.0250 * # 671 15999633
11.2 2 2 * 0.0000 0.0000 * # 672 16025466
11.7 10 10 * -0.0050 -0.0050 * # 673 16030299
12.2 3 3 * -0.0250 -0.0250 * # 674 16035132
12.7 2 2 * 0.0150 0.0150 * # 675 16039965
13.7 5 5 * -0.0150 -0.0150 * # 676 16049965
14.2 4 4 * 0.0250 0.0250 * # 677 16054798
14.6 6 6 * 0.0050 0.0050 * # 678 16059631
15.1 0 0 * 0.0000 0.0000 * # 679 16064465
16.1 8 8 * 0.0050 0.0050 * # 680 16074631
16.6 5 5 * -0.0250 -0.0250 * # 681 16079464
17.1 7 7 * 0.0150 0.0150 * # 682 16084298
17.6 7 7 * 0.0250 0.0250 * # 683 16089131
18.6 2 2 * -0.0150 -0.0150 * # 684 16099297
19.1 4 4 * -0.0050 -0.0050 * # 685 16104130
19.6 3 3 * -0.0150 -0.0150 * # 686 16108963
20.1 3 3 * 0.0150 0.0150 * # 687 16113797
