!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 36.5824
\yax -18.68 11.32
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 36.5824
\yax 0 26
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 10 10 * -15.68 -15.68 * # 138 10187611
0.5 22 22 * 2.32 2.32 * # 139 10192444
1.0 11 11 * -3.68 -3.68 * # 140 10197277
1.4 5 5 * -18.68 -18.68 * # 141 10202111
4.1 17 17 * 8.32 8.32 * # 143 10228610
4.6 8 8 * 11.32 11.32 * # 144 10233444
5.1 14 14 * 5.32 5.32 * # 145 10238276
5.5 13 13 * -12.68 -12.68 * # 146 10243109
6.5 26 26 * -0.68 -0.68 * # 147 10253109
7.0 0 0 * -3.68 -3.68 * # 148 10257943
7.5 19 19 * -6.68 -6.68 * # 149 10262776
8.0 12 12 * -9.68 -9.68 * # 150 10267609
9.0 5 5 * -18.68 -18.68 * # 151 10277775
9.5 15 15 * -9.68 -9.68 * # 152 10282609
10.0 1 1 * -3.68 -3.68 * # 153 10287442
10.5 4 4 * -18.68 -18.68 * # 154 10292275
11.5 15 15 * 8.32 8.32 * # 155 10302441
12.0 7 7 * 11.32 11.32 * # 156 10307275
12.4 22 22 * -3.68 -3.68 * # 157 10312108
12.9 10 10 * -12.68 -12.68 * # 158 10316941
15.5 20 20 * 5.32 5.32 * # 159 10342774
16.0 17 17 * -6.68 -6.68 * # 160 10347607
16.5 8 8 * -15.68 -15.68 * # 161 10352440
17.0 18 18 * -0.68 -0.68 * # 162 10357273
19.4 16 16 * -9.68 -9.68 * # 163 10381606
19.9 7 7 * -15.68 -15.68 * # 164 10386439
20.4 15 15 * 5.32 5.32 * # 165 10391272
20.8 0 0 * -3.68 -3.68 * # 166 10396106
21.9 23 23 * -0.68 -0.68 * # 167 10406273
22.3 7 7 * 11.32 11.32 * # 168 10411105
22.8 4 4 * -18.68 -18.68 * # 169 10415939
23.3 15 15 * -6.68 -6.68 * # 170 10420772
24.3 11 11 * 8.32 8.32 * # 171 10430938
24.8 19 19 * -3.68 -3.68 * # 172 10435771
25.3 13 13 * 2.32 2.32 * # 173 10440605
25.8 10 10 * -12.68 -12.68 * # 174 10445438
28.4 19 19 * -9.68 -9.68 * # 176 10471270
28.8 15 15 * -6.68 -6.68 * # 177 10476104
29.3 3 3 * -3.68 -3.68 * # 178 10480937
29.8 15 15 * 5.32 5.32 * # 179 10485770
30.8 8 8 * -15.68 -15.68 * # 180 10495936
31.3 10 10 * 11.32 11.32 * # 181 10500603
31.8 15 15 * 2.32 2.32 * # 182 10505436
32.3 5 5 * 8.32 8.32 * # 183 10510269
33.3 20 20 * -3.68 -3.68 * # 184 10520436
35.1 21 21 * -0.68 -0.68 * # 186 10538935
35.6 13 13 * -12.68 -12.68 * # 187 10543769
36.1 3 3 * -18.68 -18.68 * # 188 10548602
36.6 2 2 * -18.68 -18.68 * # 189 10553435
