!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 19.8661
\yax -0.0250 0.0250
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 19.8661
\yax 0 17
\l2
\cm Delay = 0
\l3
\cm 
0.0 10 10 * -0.0250 -0.0250 * # 688 16184462
0.5 3 3 * 0.0050 0.0050 * # 689 16189295
1.0 4 4 * -0.0050 -0.0050 * # 690 16194129
1.4 5 5 * 0.0150 0.0150 * # 691 16198961
2.5 2 2 * 0.0000 0.0000 * # 692 16209128
2.9 9 9 * 0.0250 0.0250 * # 693 16213961
3.4 11 11 * -0.0150 -0.0150 * # 694 16218794
3.9 0 0 * -0.0250 -0.0250 * # 695 16223627
4.9 7 7 * 0.0250 0.0250 * # 696 16233794
5.4 8 8 * -0.0050 -0.0050 * # 697 16238627
5.9 10 10 * 0.0150 0.0150 * # 698 16243460
6.4 4 4 * -0.0250 -0.0250 * # 699 16248293
7.4 1 1 * 0.0000 0.0000 * # 700 16258293
7.9 12 12 * 0.0050 0.0050 * # 701 16263126
8.3 6 6 * 0.0050 0.0050 * # 702 16267960
10.4 8 8 * -0.0150 -0.0150 * # 704 16288292
10.9 11 11 * -0.0050 -0.0050 * # 705 16293126
11.3 9 9 * 0.0150 0.0150 * # 706 16297959
11.8 9 9 * 0.0250 0.0250 * # 707 16302625
12.8 5 5 * -0.0250 -0.0250 * # 708 16312792
13.3 0 0 * 0.0000 0.0000 * # 709 16317625
13.8 4 4 * -0.0150 -0.0150 * # 710 16322458
14.3 1 1 * 0.0000 0.0000 * # 711 16327291
15.3 3 3 * -0.0250 -0.0250 * # 712 16337291
15.8 13 13 * 0.0150 0.0150 * # 713 16342125
16.2 17 17 * -0.0050 -0.0050 * # 714 16346957
18.4 7 7 * 0.0050 0.0050 * # 716 16368624
18.9 5 5 * 0.0250 0.0250 * # 717 16373457
19.4 7 7 * -0.0050 -0.0050 * # 718 16378290
19.9 9 9 * 0.0250 0.0250 * # 719 16383123
