!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 21.1328
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 21.1328
\yax 0 21
\l2
\cm none = 0
\l3
\cm 
0.0 21 21 * -135.00 -135.00 * # 93 1199212
0.5 2 2 * 22.50 22.50 * # 94 1204045
1.0 4 4 * 135.00 135.00 * # 95 1208878
1.4 3 3 * 90.00 90.00 * # 96 1213711
2.5 1 1 * 0.00 0.00 * # 97 1223878
2.9 16 16 * -90.00 -90.00 * # 98 1228711
3.4 1 1 * 180.00 180.00 * # 99 1233544
3.9 1 1 * 45.00 45.00 * # 100 1238377
4.9 5 5 * -45.00 -45.00 * # 101 1248377
5.4 16 16 * -135.00 -135.00 * # 102 1253210
5.9 1 1 * 135.00 135.00 * # 103 1258043
6.4 3 3 * 0.00 0.00 * # 104 1262876
7.4 1 1 * 90.00 90.00 * # 105 1273043
7.9 21 21 * -135.00 -135.00 * # 106 1277876
8.3 4 4 * 180.00 180.00 * # 107 1282709
8.8 7 7 * 22.50 22.50 * # 108 1287543
9.8 7 7 * -45.00 -45.00 * # 109 1297709
10.3 0 0 * 45.00 45.00 * # 110 1302543
10.8 0 0 * 22.50 22.50 * # 111 1307375
11.3 7 7 * 180.00 180.00 * # 112 1312209
12.3 3 3 * 0.00 0.00 * # 113 1322208
12.8 1 1 * 135.00 135.00 * # 114 1327042
13.3 11 11 * -90.00 -90.00 * # 115 1331875
13.7 1 1 * 45.00 45.00 * # 116 1336708
14.7 16 16 * -135.00 -135.00 * # 117 1346708
15.2 2 2 * 90.00 90.00 * # 118 1351541
15.7 4 4 * -45.00 -45.00 * # 119 1356374
16.2 12 12 * -90.00 -90.00 * # 120 1361208
17.2 1 1 * 135.00 135.00 * # 121 1371374
17.7 13 13 * -135.00 -135.00 * # 122 1376207
18.2 0 0 * 45.00 45.00 * # 123 1381040
18.7 0 0 * 22.50 22.50 * # 124 1385873
19.7 4 4 * -45.00 -45.00 * # 125 1396040
20.2 6 6 * 180.00 180.00 * # 126 1400874
20.6 3 3 * 0.00 0.00 * # 127 1405706
21.1 2 2 * 90.00 90.00 * # 128 1410540
