!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.6327
\yax -2.47 13.20
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.6327
\yax 0 23
\l2
\cm none = 0
\l3
\cm 
0.0 18 18 * 5.37 5.37 * # 8 409398
0.5 23 23 * 1.45 1.45 * # 9 414231
1.0 10 10 * 11.24 11.24 * # 10 419064
1.4 11 11 * 7.32 7.32 * # 11 423898
2.4 1 1 * 5.37 5.37 * # 12 433897
2.9 7 7 * 13.20 13.20 * # 13 438730
3.4 15 15 * 9.28 9.28 * # 14 443564
3.9 12 12 * -0.51 -0.51 * # 15 448397
4.9 3 3 * -2.47 -2.47 * # 16 458563
5.4 16 16 * 3.41 3.41 * # 17 463396
5.9 8 8 * 13.20 13.20 * # 18 468230
6.4 18 18 * 11.24 11.24 * # 19 473063
7.4 10 10 * -0.51 -0.51 * # 20 483063
7.8 17 17 * 1.45 1.45 * # 21 487896
8.3 17 17 * 3.41 3.41 * # 22 492729
8.8 3 3 * 5.37 5.37 * # 23 497562
9.8 14 14 * 5.37 5.37 * # 24 507729
10.3 2 2 * -2.47 -2.47 * # 25 512562
10.8 13 13 * 7.32 7.32 * # 26 517395
11.3 10 10 * 9.28 9.28 * # 27 522228
12.3 14 14 * 3.41 3.41 * # 28 532228
12.8 3 3 * -2.47 -2.47 * # 29 537061
13.2 6 6 * -0.51 -0.51 * # 30 541894
13.7 7 7 * 5.37 5.37 * # 31 546728
14.7 10 10 * 11.24 11.24 * # 32 556728
16.8 11 11 * 7.32 7.32 * # 34 577394
17.3 12 12 * 9.28 9.28 * # 35 582227
17.8 15 15 * 1.45 1.45 * # 36 587060
18.2 15 15 * 5.37 5.37 * # 37 591893
19.2 7 7 * 13.20 13.20 * # 38 601893
19.7 7 7 * 13.20 13.20 * # 39 606726
20.2 9 9 * 7.32 7.32 * # 40 611559
20.7 9 9 * -0.51 -0.51 * # 41 616393
21.7 22 22 * 5.37 5.37 * # 42 626560
22.2 1 1 * -2.47 -2.47 * # 43 631392
22.7 1 1 * 5.37 5.37 * # 44 636225
23.2 19 19 * 3.41 3.41 * # 45 641059
24.2 11 11 * 11.24 11.24 * # 46 651225
24.7 10 10 * 9.28 9.28 * # 47 656058
25.1 21 21 * 1.45 1.45 * # 48 660891
25.6 12 12 * 3.41 3.41 * # 49 665725
