!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.5161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.5161
\yax 0 19
\l2
\cm none = 0
\l3
\cm 
0.0 2 2 * -135.00 -135.00 * # 92 850926
0.5 0 0 * 22.50 22.50 * # 93 855759
1.0 2 2 * 180.00 180.00 * # 94 860593
1.4 1 1 * 135.00 135.00 * # 95 865426
2.5 19 19 * 45.00 45.00 * # 96 875592
2.9 1 1 * 90.00 90.00 * # 97 880425
3.4 12 12 * 0.00 0.00 * # 98 885092
3.9 1 1 * -45.00 -45.00 * # 99 889925
4.9 1 1 * -90.00 -90.00 * # 100 900092
5.4 0 0 * -135.00 -135.00 * # 101 904931
5.9 0 0 * -135.00 -135.00 * # 102 909758
6.4 10 10 * 0.00 0.00 * # 103 914591
7.4 4 4 * -45.00 -45.00 * # 104 924591
7.8 4 4 * 90.00 90.00 * # 105 929424
9.8 1 1 * 135.00 135.00 * # 107 949257
10.3 0 0 * -90.00 -90.00 * # 108 954090
10.8 0 0 * 180.00 180.00 * # 109 958923
11.3 0 0 * 22.50 22.50 * # 110 963757
12.3 6 6 * 90.00 90.00 * # 111 973923
12.8 0 0 * 180.00 180.00 * # 112 978756
13.3 0 0 * 135.00 135.00 * # 113 983589
13.7 0 0 * -135.00 -135.00 * # 114 988423
14.8 1 1 * -90.00 -90.00 * # 115 998589
15.2 1 1 * -45.00 -45.00 * # 116 1003422
15.7 0 0 * 22.50 22.50 * # 117 1008256
16.2 14 14 * 0.00 0.00 * # 118 1013089
17.2 15 15 * 45.00 45.00 * # 119 1023089
17.7 0 0 * -90.00 -90.00 * # 120 1027922
18.2 1 1 * 180.00 180.00 * # 121 1032755
18.7 0 0 * 135.00 135.00 * # 122 1037588
19.7 5 5 * 90.00 90.00 * # 123 1047588
20.1 10 10 * 45.00 45.00 * # 124 1052421
22.1 16 16 * 45.00 45.00 * # 125 1071921
22.6 0 0 * 22.50 22.50 * # 126 1076754
23.1 3 3 * -45.00 -45.00 * # 127 1081587
23.5 1 1 * -135.00 -135.00 * # 128 1086420
24.5 12 12 * 0.00 0.00 * # 129 1096420
25.0 0 0 * 22.50 22.50 * # 130 1101253
25.5 10 10 * 0.00 0.00 * # 131 1106087
