!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 29.8493
\yax -7.24 8.76
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 29.8493
\yax 0 5
\l2
\cm none = 0
\l3
\cm 
0.0 1 1 * 2.76 2.76 * # 337 4420485
0.5 1 1 * 4.76 4.76 * # 338 4425318
1.0 1 1 * 0.76 0.76 * # 339 4430152
1.4 0 0 * -7.24 -7.24 * # 340 4434818
2.5 2 2 * 0.76 0.76 * # 341 4444985
2.9 1 1 * 6.76 6.76 * # 342 4449818
4.9 0 0 * -3.24 -3.24 * # 344 4469151
5.3 0 0 * -5.24 -5.24 * # 345 4473984
5.8 1 1 * 8.76 8.76 * # 346 4478817
6.3 1 1 * -1.24 -1.24 * # 347 4483650
9.0 0 0 * -7.24 -7.24 * # 349 4510650
9.5 0 0 * 2.76 2.76 * # 350 4515483
10.0 0 0 * -1.24 -1.24 * # 351 4520316
10.5 0 0 * 0.76 0.76 * # 352 4525149
11.5 1 1 * -7.24 -7.24 * # 353 4535316
12.0 1 1 * -3.24 -3.24 * # 354 4540149
12.4 0 0 * 4.76 4.76 * # 355 4544982
12.9 0 0 * -5.24 -5.24 * # 356 4549815
13.9 5 5 * 8.76 8.76 * # 357 4559982
14.4 2 2 * 0.76 0.76 * # 358 4564815
14.9 1 1 * 2.76 2.76 * # 359 4569648
15.4 1 1 * -5.24 -5.24 * # 360 4574482
16.4 1 1 * 4.76 4.76 * # 361 4584481
16.9 0 0 * 6.76 6.76 * # 362 4589314
17.4 0 0 * 0.76 0.76 * # 363 4594147
17.8 0 0 * -7.24 -7.24 * # 364 4598981
18.9 0 0 * 0.76 0.76 * # 365 4609147
21.0 1 1 * -3.24 -3.24 * # 367 4630813
21.5 0 0 * -1.24 -1.24 * # 368 4635647
22.0 0 0 * 8.76 8.76 * # 369 4640480
22.5 0 0 * -7.24 -7.24 * # 370 4645313
23.5 1 1 * 0.76 0.76 * # 371 4655313
24.0 0 0 * -3.24 -3.24 * # 372 4660146
24.4 0 0 * 6.76 6.76 * # 373 4664979
24.9 1 1 * -1.24 -1.24 * # 374 4669813
25.9 5 5 * 4.76 4.76 * # 375 4679979
26.4 2 2 * 2.76 2.76 * # 376 4684812
26.9 1 1 * 8.76 8.76 * # 377 4689645
27.4 0 0 * -5.24 -5.24 * # 378 4694478
28.4 1 1 * 0.76 0.76 * # 379 4704478
28.9 0 0 * -7.24 -7.24 * # 380 4709311
29.4 1 1 * 4.76 4.76 * # 381 4714145
29.8 1 1 * 6.76 6.76 * # 382 4718978
