!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 33.5158
\yax -16.98 -0.98
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 33.5158
\yax 0 4
\l2
\cm none = 0
\l3
\cm 
0.0 0 0 * -14.98 -14.98 * # 386 4909973
6.5 1 1 * -16.98 -16.98 * # 387 4975305
7.0 1 1 * -10.98 -10.98 * # 388 4980138
7.5 0 0 * -8.98 -8.98 * # 389 4984971
8.0 1 1 * -12.98 -12.98 * # 390 4989804
9.0 2 2 * -8.98 -8.98 * # 391 4999971
9.5 0 0 * -2.98 -2.98 * # 392 5004804
10.0 1 1 * -6.98 -6.98 * # 393 5009637
10.4 1 1 * -0.98 -0.98 * # 394 5014471
11.4 2 2 * -4.98 -4.98 * # 395 5024470
11.9 0 0 * -16.98 -16.98 * # 396 5029303
12.4 1 1 * -10.98 -10.98 * # 397 5034137
12.9 0 0 * -16.98 -16.98 * # 398 5038970
13.9 1 1 * -8.98 -8.98 * # 399 5048970
14.4 1 1 * -14.98 -14.98 * # 400 5053803
14.9 0 0 * -6.98 -6.98 * # 401 5058636
15.3 2 2 * -8.98 -8.98 * # 402 5063469
16.4 2 2 * -0.98 -0.98 * # 403 5073802
18.4 2 2 * -12.98 -12.98 * # 405 5094302
18.9 0 0 * -2.98 -2.98 * # 406 5099135
19.4 0 0 * -8.98 -8.98 * # 407 5103968
19.9 0 0 * -4.98 -4.98 * # 408 5108802
20.9 2 2 * -6.98 -6.98 * # 409 5118968
21.4 1 1 * -10.98 -10.98 * # 410 5123801
21.9 1 1 * -16.98 -16.98 * # 411 5128634
22.3 0 0 * -12.98 -12.98 * # 412 5133468
23.3 2 2 * -0.98 -0.98 * # 413 5143467
23.8 1 1 * -14.98 -14.98 * # 414 5148301
24.3 0 0 * -8.98 -8.98 * # 415 5153134
24.8 1 1 * -2.98 -2.98 * # 416 5157967
25.8 2 2 * -2.98 -2.98 * # 417 5167967
26.3 3 3 * -4.98 -4.98 * # 418 5172800
26.8 0 0 * -0.98 -0.98 * # 419 5177633
27.2 4 4 * -8.98 -8.98 * # 420 5182466
29.6 1 1 * -8.98 -8.98 * # 421 5206132
30.1 1 1 * -14.98 -14.98 * # 422 5210966
30.6 2 2 * -6.98 -6.98 * # 423 5215799
31.1 0 0 * -16.98 -16.98 * # 424 5220632
32.1 3 3 * -12.98 -12.98 * # 425 5230632
32.5 0 0 * -10.98 -10.98 * # 426 5235465
33.0 1 1 * -2.98 -2.98 * # 427 5240298
33.5 0 0 * -16.98 -16.98 * # 428 5245131
