!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 177.5122
\yax -0.0080 0.0080
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 177.5122
\yax 0 33
\l2
\cm Delay = 0
\l3
\cm 
0.0 33 33 * 0.0040 0.0040 * # 405 6436575
3.0 31 31 * 0.0080 0.0080 * # 406 6467074
10.3 21 21 * -0.0080 -0.0080 * # 409 6539572
14.7 31 31 * 0.0040 0.0040 * # 410 6583404
18.0 31 31 * 0.0080 0.0080 * # 411 6616237
41.5 20 20 * -0.0040 -0.0040 * # 419 6851231
100.5 11 11 * -0.0080 -0.0080 * # 425 7441216
110.5 18 18 * -0.0080 -0.0080 * # 427 7541880
114.9 8 8 * -0.0080 -0.0080 * # 429 7585713
119.7 9 9 * -0.0080 -0.0080 * # 431 7633878
122.8 7 7 * -0.0080 -0.0080 * # 432 7664544
128.8 11 11 * -0.0080 -0.0080 * # 434 7724376
133.5 1 1 * -0.0080 -0.0080 * # 436 7771708
141.3 6 6 * -0.0080 -0.0080 * # 439 7849539
145.8 2 2 * -0.0080 -0.0080 * # 441 7894372
150.9 1 1 * -0.0080 -0.0080 * # 443 7945537
153.9 5 5 * -0.0080 -0.0080 * # 444 7975369
163.9 5 5 * -0.0080 -0.0080 * # 448 8075367
168.5 6 6 * -0.0080 -0.0080 * # 450 8121699
173.8 4 4 * -0.0080 -0.0080 * # 452 8174531
177.5 5 5 * -0.0080 -0.0080 * # 453 8211697
