!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 102.8307
\yax -0.0200 0.0200
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 102.8307
\yax 0 40
\l2
\cm Delay = 0
\l3
\cm 
0.0 23 23 * 0.0100 0.0100 * # 361 4882114
15.6 20 20 * -0.0100 -0.0100 * # 364 5038109
18.2 23 23 * 0.0000 0.0000 * # 365 5064442
24.2 9 9 * -0.0200 -0.0200 * # 368 5124441
32.5 24 24 * 0.0000 0.0000 * # 372 5206772
36.1 24 24 * 0.0000 0.0000 * # 373 5243104
38.7 40 40 * 0.0200 0.0200 * # 374 5269437
41.5 12 12 * -0.0200 -0.0200 * # 375 5297436
44.2 27 27 * 0.0000 0.0000 * # 376 5323769
49.6 10 10 * 0.0000 0.0000 * # 377 5378268
52.3 38 38 * 0.0200 0.0200 * # 378 5405267
54.9 5 5 * -0.0200 -0.0200 * # 379 5431433
57.5 8 8 * -0.0100 -0.0100 * # 380 5457599
60.2 7 7 * -0.0200 -0.0200 * # 381 5483932
64.4 9 9 * -0.0100 -0.0100 * # 383 5526597
67.1 32 32 * 0.0100 0.0100 * # 384 5552763
69.7 35 35 * 0.0000 0.0000 * # 385 5579096
76.6 10 10 * 0.0000 0.0000 * # 388 5648094
79.2 13 13 * 0.0200 0.0200 * # 389 5674260
81.8 25 25 * 0.0000 0.0000 * # 390 5700426
84.5 6 6 * -0.0200 -0.0200 * # 391 5726759
87.1 32 32 * 0.0100 0.0100 * # 392 5753091
89.7 23 23 * 0.0200 0.0200 * # 393 5779591
93.9 11 11 * -0.0100 -0.0100 * # 395 5820757
102.8 12 12 * 0.0000 0.0000 * # 398 5910421
