!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 39.199
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 39.199
\yax 0 37
\l2
\cm Delay = 0
\l3
\cm 
0.0 15 15 * -0.8000 -0.8000 * # 39 760383
0.5 28 28 * 0.4000 0.4000 * # 40 765216
1.0 8 8 * -1.2001 -1.2001 * # 41 770049
1.4 27 27 * 1.2001 1.2001 * # 42 774882
2.5 0 0 * 0.0000 0.0000 * # 43 785049
2.9 22 22 * 0.2000 0.2000 * # 44 789882
3.4 32 32 * 0.6000 0.6000 * # 45 794715
3.9 26 26 * 0.8000 0.8000 * # 46 799548
4.9 7 7 * -0.4000 -0.4000 * # 47 809715
6.8 3 3 * -0.6000 -0.6000 * # 48 828381
7.3 3 3 * -0.2000 -0.2000 * # 49 833214
7.8 12 12 * 0.0000 0.0000 * # 50 838047
8.8 14 14 * -1.0001 -1.0001 * # 51 848214
9.3 31 31 * 1.0001 1.0001 * # 52 853047
9.7 10 10 * -1.2001 -1.2001 * # 53 857880
10.2 6 6 * -0.8000 -0.8000 * # 54 862714
11.2 35 35 * 1.2001 1.2001 * # 55 872880
11.7 11 11 * -0.4000 -0.4000 * # 56 877713
12.2 28 28 * 1.0001 1.0001 * # 57 882547
12.7 4 4 * -0.2000 -0.2000 * # 58 887380
13.7 8 8 * 0.0000 0.0000 * # 59 897546
14.2 37 37 * 0.8000 0.8000 * # 60 902379
14.7 20 20 * 0.2000 0.2000 * # 61 907212
15.2 17 17 * 0.4000 0.4000 * # 62 912046
16.2 3 3 * 0.0000 0.0000 * # 63 922045
16.6 31 31 * 0.6000 0.6000 * # 64 926879
18.7 14 14 * -1.0001 -1.0001 * # 66 947378
19.2 9 9 * -1.2001 -1.2001 * # 67 952211
19.7 5 5 * -0.4000 -0.4000 * # 68 957045
20.1 28 28 * 0.4000 0.4000 * # 69 961878
21.2 26 26 * 0.8000 0.8000 * # 70 972044
21.6 13 13 * -0.8000 -0.8000 * # 71 976877
22.1 9 9 * -1.2001 -1.2001 * # 72 981544
22.6 27 27 * 0.6000 0.6000 * # 73 986378
23.6 12 12 * -0.6000 -0.6000 * # 74 996377
24.1 5 5 * 0.0000 0.0000 * # 75 1001210
24.6 35 35 * 1.2001 1.2001 * # 76 1006043
25.0 13 13 * 0.2000 0.2000 * # 77 1010876
26.0 4 4 * -0.2000 -0.2000 * # 78 1020876
26.5 17 17 * -1.0001 -1.0001 * # 79 1025710
27.0 9 9 * 0.0000 0.0000 * # 80 1030543
27.5 29 29 * 1.0001 1.0001 * # 81 1035376
28.5 7 7 * -0.2000 -0.2000 * # 82 1045376
29.0 16 16 * -0.6000 -0.6000 * # 83 1050209
29.5 17 17 * 0.2000 0.2000 * # 84 1055042
29.9 5 5 * 0.0000 0.0000 * # 85 1059876
31.0 26 26 * 0.4000 0.4000 * # 86 1070042
32.6 36 36 * 1.2001 1.2001 * # 87 1086042
33.0 11 11 * -0.8000 -0.8000 * # 88 1090875
35.3 10 10 * -0.4000 -0.4000 * # 90 1113374
35.8 7 7 * -1.2001 -1.2001 * # 91 1118208
36.3 7 7 * 0.0000 0.0000 * # 92 1123040
36.7 8 8 * -1.0001 -1.0001 * # 93 1127874
37.7 30 30 * 1.0001 1.0001 * # 94 1137873
38.2 22 22 * 0.6000 0.6000 * # 95 1142706
38.7 24 24 * 0.8000 0.8000 * # 96 1147540
39.2 16 16 * 0.4000 0.4000 * # 97 1152373
