!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 41.4323
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 41.4323
\yax 0 27
\l2
\cm Delay = 0
\l3
\cm 
0.0 16 16 * -0.1000 -0.1000 * # 227 2894871
1.1 2 2 * 0.3000 0.3000 * # 228 2905704
2.7 20 20 * -0.5000 -0.5000 * # 229 2921703
3.8 3 3 * 0.0000 0.0000 * # 230 2932537
5.4 0 0 * 0.5000 0.5000 * # 231 2948536
6.4 7 7 * 0.1000 0.1000 * # 232 2959369
8.1 17 17 * -0.3000 -0.3000 * # 233 2975535
9.1 27 27 * -0.5000 -0.5000 * # 234 2986368
10.8 19 19 * -0.5000 -0.5000 * # 235 3002535
11.8 2 2 * 0.0000 0.0000 * # 236 3013368
13.5 4 4 * 0.3000 0.3000 * # 237 3029534
14.5 0 0 * 0.5000 0.5000 * # 238 3040367
18.2 14 14 * -0.3000 -0.3000 * # 239 3077366
19.3 8 8 * 0.1000 0.1000 * # 240 3088199
20.9 21 21 * -0.5000 -0.5000 * # 241 3104199
24.0 7 7 * 0.5000 0.5000 * # 243 3134865
25.1 13 13 * -0.1000 -0.1000 * # 244 3145698
26.7 12 12 * -0.1000 -0.1000 * # 245 3161864
27.8 1 1 * 0.0000 0.0000 * # 246 3172697
29.4 24 24 * -0.5000 -0.5000 * # 247 3188697
30.5 5 5 * 0.3000 0.3000 * # 248 3199530
32.1 1 1 * 0.0000 0.0000 * # 249 3215529
33.1 19 19 * -0.3000 -0.3000 * # 250 3226362
34.8 1 1 * 0.3000 0.3000 * # 251 3242529
35.8 26 26 * -0.3000 -0.3000 * # 252 3253362
37.5 11 11 * 0.1000 0.1000 * # 253 3269528
40.3 7 7 * 0.5000 0.5000 * # 255 3298361
41.4 3 3 * 0.1000 0.1000 * # 256 3309194
