!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.616
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.616
\yax 0 7
\l2
\cm none = 0
\l3
\cm 
0.0 0 0 * -90.00 -90.00 * # 0 119772
0.5 0 0 * -45.00 -45.00 * # 1 124605
1.0 0 0 * 0.00 0.00 * # 2 129439
1.4 0 0 * 45.00 45.00 * # 3 134272
2.5 0 0 * 22.50 22.50 * # 4 144438
2.9 1 1 * -135.00 -135.00 * # 5 149271
3.4 0 0 * 135.00 135.00 * # 6 154105
3.9 0 0 * 90.00 90.00 * # 7 158938
6.8 0 0 * 22.50 22.50 * # 9 187437
7.2 1 1 * 135.00 135.00 * # 10 192271
7.7 0 0 * -45.00 -45.00 * # 11 197103
8.2 2 2 * 180.00 180.00 * # 12 201937
9.2 0 0 * 45.00 45.00 * # 13 212103
9.7 2 2 * 90.00 90.00 * # 14 216936
10.2 0 0 * -135.00 -135.00 * # 15 221770
10.7 0 0 * 135.00 135.00 * # 16 226603
13.4 5 5 * 0.00 0.00 * # 18 253435
13.8 2 2 * -45.00 -45.00 * # 19 258269
14.3 1 1 * 22.50 22.50 * # 20 263102
14.8 0 0 * -90.00 -90.00 * # 21 267935
15.8 0 0 * -90.00 -90.00 * # 22 277935
16.3 0 0 * -90.00 -90.00 * # 23 282768
16.8 5 5 * 180.00 180.00 * # 24 287601
17.3 7 7 * 180.00 180.00 * # 25 292434
18.3 6 6 * 180.00 180.00 * # 26 302434
20.2 0 0 * 45.00 45.00 * # 28 321934
20.7 0 0 * 90.00 90.00 * # 29 326767
21.2 3 3 * 22.50 22.50 * # 30 331600
21.7 2 2 * -45.00 -45.00 * # 31 336434
22.7 0 0 * -135.00 -135.00 * # 32 346933
23.2 1 1 * 90.00 90.00 * # 33 351766
23.7 3 3 * 0.00 0.00 * # 34 356600
24.2 1 1 * 0.00 0.00 * # 35 361433
25.2 0 0 * 135.00 135.00 * # 36 371433
25.6 2 2 * 45.00 45.00 * # 37 376266
26.1 0 0 * -135.00 -135.00 * # 38 381099
26.6 1 1 * 135.00 135.00 * # 39 385932
