!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 45.5822
\yax 5.01 15.01
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 45.5822
\yax 0 14
\l2
\cm none = 0
\l3
\cm 
0.0 3 3 * 5.01 5.01 * # 303 4566496
1.1 14 14 * 13.00 13.00 * # 304 4577329
2.7 6 6 * 11.00 11.00 * # 305 4593329
3.8 0 0 * 9.99 9.99 * # 306 4604162
5.4 6 6 * 15.01 15.01 * # 307 4620161
6.4 7 7 * 9.02 9.02 * # 308 4630828
8.1 8 8 * 7.00 7.00 * # 309 4647328
9.2 4 4 * 5.01 5.01 * # 310 4658160
10.8 14 14 * 15.01 15.01 * # 311 4674327
16.0 3 3 * 11.00 11.00 * # 314 4726326
17.1 6 6 * 9.02 9.02 * # 315 4737159
21.1 2 2 * 5.01 5.01 * # 317 4777491
22.2 3 3 * 11.00 11.00 * # 318 4788324
25.6 0 0 * 9.99 9.99 * # 320 4822490
26.7 11 11 * 13.00 13.00 * # 321 4833323
28.3 12 12 * 15.01 15.01 * # 322 4849489
29.4 0 0 * 9.99 9.99 * # 323 4860322
31.0 2 2 * 5.01 5.01 * # 324 4876488
32.1 12 12 * 13.00 13.00 * # 325 4887322
33.7 7 7 * 11.00 11.00 * # 326 4903321
34.8 3 3 * 7.00 7.00 * # 327 4914154
36.4 4 4 * 9.02 9.02 * # 328 4930321
37.5 14 14 * 15.01 15.01 * # 329 4941154
39.1 9 9 * 13.00 13.00 * # 330 4957320
40.2 7 7 * 7.00 7.00 * # 331 4968153
41.8 7 7 * 5.01 5.01 * # 332 4984153
42.8 2 2 * 9.99 9.99 * # 333 4994986
44.5 6 6 * 7.00 7.00 * # 334 5011485
45.6 2 2 * 5.01 5.01 * # 335 5022318
