!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.4661
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.4661
\yax 0 33
\l2
\cm none = 0
\l3
\cm 
0.0 12 12 * -135.00 -135.00 * # 41 5042207
3.1 4 4 * -90.00 -90.00 * # 44 5073373
3.6 22 22 * 180.00 180.00 * # 45 5078206
4.1 15 15 * 90.00 90.00 * # 46 5083039
4.6 5 5 * 22.50 22.50 * # 47 5087873
5.6 29 29 * 135.00 135.00 * # 48 5097872
6.0 7 7 * -45.00 -45.00 * # 49 5102706
6.5 17 17 * 0.00 0.00 * # 50 5107539
7.0 12 12 * 45.00 45.00 * # 51 5112372
8.0 14 14 * -135.00 -135.00 * # 52 5122372
8.5 31 31 * 90.00 90.00 * # 53 5127205
9.0 5 5 * 0.00 0.00 * # 54 5132038
9.5 12 12 * 45.00 45.00 * # 55 5136871
10.5 9 9 * -90.00 -90.00 * # 56 5147038
11.0 23 23 * 180.00 180.00 * # 57 5151871
11.4 2 2 * 22.50 22.50 * # 58 5156704
11.9 2 2 * -45.00 -45.00 * # 59 5161537
12.9 12 12 * -135.00 -135.00 * # 60 5171704
13.4 9 9 * 0.00 0.00 * # 61 5176537
13.9 5 5 * -45.00 -45.00 * # 62 5181370
15.6 3 3 * 22.50 22.50 * # 63 5198370
16.1 33 33 * 135.00 135.00 * # 64 5203203
16.6 23 23 * 180.00 180.00 * # 65 5208036
17.1 11 11 * 45.00 45.00 * # 66 5212870
18.1 17 17 * 90.00 90.00 * # 67 5223036
18.6 3 3 * -90.00 -90.00 * # 68 5227869
19.0 6 6 * -135.00 -135.00 * # 69 5232702
19.5 29 29 * 135.00 135.00 * # 70 5237536
20.5 13 13 * 45.00 45.00 * # 71 5247702
21.0 2 2 * 22.50 22.50 * # 72 5252535
21.5 12 12 * -135.00 -135.00 * # 73 5257368
22.0 9 9 * 0.00 0.00 * # 74 5262202
23.0 28 28 * 90.00 90.00 * # 75 5272368
23.5 10 10 * -90.00 -90.00 * # 76 5277201
24.0 9 9 * -45.00 -45.00 * # 77 5282034
24.5 28 28 * 180.00 180.00 * # 78 5286868
