!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.5327
\yax -15.13 8.88
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.5327
\yax 0 40
\l2
\cm none = 0
\l3
\cm 
0.0 22 22 * 5.88 5.88 * # 259 7580645
0.5 6 6 * 8.88 8.88 * # 260 7585479
1.0 22 22 * -9.12 -9.12 * # 261 7590311
1.4 1 1 * -3.12 -3.12 * # 262 7595144
2.4 12 12 * -15.13 -15.13 * # 263 7605144
2.9 40 40 * -3.12 -3.12 * # 264 7609978
3.4 14 14 * -12.13 -12.13 * # 265 7614811
3.9 38 38 * -0.12 -0.12 * # 266 7619644
4.9 34 34 * 2.88 2.88 * # 267 7629810
5.4 30 30 * -6.12 -6.12 * # 268 7634644
5.9 14 14 * -15.13 -15.13 * # 269 7639477
6.4 10 10 * -15.13 -15.13 * # 270 7644310
7.4 32 32 * -3.12 -3.12 * # 271 7654310
7.8 17 17 * -12.13 -12.13 * # 272 7659143
8.3 20 20 * 5.88 5.88 * # 273 7663976
8.8 35 35 * -0.12 -0.12 * # 274 7668809
9.8 27 27 * -9.12 -9.12 * # 275 7678976
11.8 26 26 * -9.12 -9.12 * # 276 7698309
12.2 26 26 * 2.88 2.88 * # 277 7703142
12.7 28 28 * -6.12 -6.12 * # 278 7707975
13.2 8 8 * 8.88 8.88 * # 279 7712808
14.2 13 13 * 8.88 8.88 * # 280 7722808
14.7 10 10 * -15.13 -15.13 * # 281 7727641
15.2 28 28 * 2.88 2.88 * # 282 7732475
15.7 20 20 * -12.13 -12.13 * # 283 7737308
16.7 32 32 * -6.12 -6.12 * # 284 7747474
17.2 20 20 * 5.88 5.88 * # 285 7752307
17.6 20 20 * -9.12 -9.12 * # 286 7757140
18.1 34 34 * -0.12 -0.12 * # 287 7761974
19.1 1 1 * -3.12 -3.12 * # 288 7772140
19.6 35 35 * -3.12 -3.12 * # 289 7776973
20.1 25 25 * 2.88 2.88 * # 290 7781807
20.6 27 27 * -3.12 -3.12 * # 291 7786640
21.6 0 0 * -3.12 -3.12 * # 292 7796806
22.1 14 14 * -15.13 -15.13 * # 293 7801640
22.6 12 12 * 8.88 8.88 * # 294 7806473
23.1 33 33 * -6.12 -6.12 * # 295 7811306
24.1 36 36 * -0.12 -0.12 * # 296 7821472
24.6 22 22 * -12.13 -12.13 * # 297 7826305
25.0 16 16 * 5.88 5.88 * # 298 7831139
25.5 23 23 * -9.12 -9.12 * # 299 7835972
