!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.3826
\yax -20.01 3.99
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.3826
\yax 0 37
\l2
\cm none = 0
\l3
\cm 
0.0 23 23 * -11.01 -11.01 * # 208 6922828
0.5 28 28 * -5.01 -5.01 * # 209 6927661
1.0 3 3 * 3.99 3.99 * # 210 6932494
1.4 23 23 * -17.01 -17.01 * # 211 6937328
4.0 9 9 * 0.99 0.99 * # 213 6962493
4.4 5 5 * -8.01 -8.01 * # 214 6967326
4.9 23 23 * -8.01 -8.01 * # 215 6972160
5.4 24 24 * -20.01 -20.01 * # 216 6976993
6.4 22 22 * -2.01 -2.01 * # 217 6986993
6.9 27 27 * -14.01 -14.01 * # 218 6991826
7.4 6 6 * 3.99 3.99 * # 219 6996659
7.9 10 10 * 0.99 0.99 * # 220 7001492
8.9 23 23 * -14.01 -14.01 * # 221 7011659
9.4 22 22 * -17.01 -17.01 * # 222 7016492
11.2 37 37 * -5.01 -5.01 * # 224 7034825
11.7 0 0 * -8.01 -8.01 * # 225 7039658
12.2 29 29 * -11.01 -11.01 * # 226 7044491
12.6 16 16 * -2.01 -2.01 * # 227 7049325
13.7 7 7 * 3.99 3.99 * # 228 7059491
14.1 26 26 * -8.01 -8.01 * # 229 7064324
14.6 0 0 * -8.01 -8.01 * # 230 7069157
15.1 6 6 * 3.99 3.99 * # 231 7073991
16.1 23 23 * -17.01 -17.01 * # 232 7084157
16.6 26 26 * -8.01 -8.01 * # 233 7088990
17.1 21 21 * -2.01 -2.01 * # 234 7093823
17.6 23 23 * -20.01 -20.01 * # 235 7098657
18.6 11 11 * 0.99 0.99 * # 236 7108823
19.1 27 27 * -5.01 -5.01 * # 237 7113656
19.6 24 24 * -11.01 -11.01 * # 238 7118489
20.0 20 20 * -14.01 -14.01 * # 239 7123323
21.1 21 21 * -8.01 -8.01 * # 240 7133489
23.0 8 8 * 0.99 0.99 * # 242 7152655
23.5 21 21 * -2.01 -2.01 * # 243 7157489
23.9 24 24 * -14.01 -14.01 * # 244 7162322
24.4 16 16 * -20.01 -20.01 * # 245 7167155
25.4 17 17 * -17.01 -17.01 * # 246 7177321
25.9 26 26 * -5.01 -5.01 * # 247 7182155
26.4 20 20 * -11.01 -11.01 * # 248 7186988
26.9 4 4 * -8.01 -8.01 * # 249 7191821
27.9 5 5 * 3.99 3.99 * # 250 7201821
28.4 26 26 * -11.01 -11.01 * # 251 7206654
