!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 41.8323
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 41.8323
\yax 0 44
\l2
\cm Delay = 0
\l3
\cm 
0.0 9 9 * 0.3000 0.3000 * # 430 6075219
1.1 3 3 * -0.5000 -0.5000 * # 431 6086052
6.1 5 5 * 0.5000 0.5000 * # 434 6136051
7.2 28 28 * -0.1000 -0.1000 * # 435 6146884
8.8 8 8 * -0.5000 -0.5000 * # 436 6162883
9.8 11 11 * 0.3000 0.3000 * # 437 6173717
11.4 40 40 * 0.1000 0.1000 * # 438 6189716
12.5 22 22 * -0.1000 -0.1000 * # 439 6200549
14.1 38 38 * 0.1000 0.1000 * # 440 6216716
15.2 10 10 * -0.3000 -0.3000 * # 441 6227549
16.8 20 20 * -0.1000 -0.1000 * # 442 6243715
17.9 3 3 * 0.5000 0.5000 * # 443 6254548
19.5 1 1 * -0.3000 -0.3000 * # 444 6270548
22.1 3 3 * 0.3000 0.3000 * # 446 6295880
23.1 7 7 * -0.3000 -0.3000 * # 447 6306713
24.8 5 5 * -0.5000 -0.5000 * # 448 6322880
25.8 44 44 * 0.1000 0.1000 * # 449 6333713
35.4 7 7 * 0.5000 0.5000 * # 454 6428877
36.4 10 10 * 0.3000 0.3000 * # 455 6439710
38.0 37 37 * 0.1000 0.1000 * # 456 6455710
39.1 6 6 * -0.5000 -0.5000 * # 457 6466543
40.7 4 4 * 0.5000 0.5000 * # 458 6482709
41.8 6 6 * 0.5000 0.5000 * # 459 6493542
