!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 21.1494
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 21.1494
\yax 0 51
\l2
\cm none = 0
\l3
\cm 
0.0 51 51 * 180.00 180.00 * # 252 2571806
0.5 34 34 * 90.00 90.00 * # 253 2576639
1.0 17 17 * -45.00 -45.00 * # 254 2581472
1.4 23 23 * 0.00 0.00 * # 255 2586305
2.5 36 36 * -135.00 -135.00 * # 256 2596472
2.9 26 26 * 45.00 45.00 * # 257 2601305
3.4 0 0 * 22.50 22.50 * # 258 2606138
3.9 47 47 * 135.00 135.00 * # 259 2610971
4.9 12 12 * -90.00 -90.00 * # 260 2620971
5.4 29 29 * -135.00 -135.00 * # 261 2625804
5.9 4 4 * 22.50 22.50 * # 262 2630638
6.4 50 50 * 135.00 135.00 * # 263 2635471
7.4 16 16 * -90.00 -90.00 * # 264 2645638
7.9 47 47 * 180.00 180.00 * # 265 2650470
8.3 20 20 * 45.00 45.00 * # 266 2655304
8.8 18 18 * -45.00 -45.00 * # 267 2660137
9.8 39 39 * 90.00 90.00 * # 268 2670303
10.3 30 30 * -135.00 -135.00 * # 269 2675136
10.8 28 28 * -135.00 -135.00 * # 270 2679970
11.3 12 12 * -90.00 -90.00 * # 271 2684803
12.3 27 27 * 90.00 90.00 * # 272 2694803
12.8 17 17 * -45.00 -45.00 * # 273 2699636
13.3 17 17 * 45.00 45.00 * # 274 2704469
13.7 11 11 * 0.00 0.00 * # 275 2709302
14.8 39 39 * 180.00 180.00 * # 276 2719469
15.2 0 0 * 22.50 22.50 * # 277 2724302
15.7 48 48 * 135.00 135.00 * # 278 2729135
16.2 10 10 * -45.00 -45.00 * # 279 2733968
17.2 38 38 * 135.00 135.00 * # 280 2744135
17.7 34 34 * 180.00 180.00 * # 281 2748968
18.2 1 1 * 22.50 22.50 * # 282 2753801
18.7 17 17 * -90.00 -90.00 * # 283 2758635
19.7 20 20 * 90.00 90.00 * # 284 2768801
20.2 28 28 * -135.00 -135.00 * # 285 2773634
20.7 20 20 * 45.00 45.00 * # 286 2778467
21.1 10 10 * 0.00 0.00 * # 287 2783300
