!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.5327
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.5327
\yax 0 54
\l2
\cm none = 0
\l3
\cm 
0.0 54 54 * 135.00 135.00 * # 0 121866
0.5 39 39 * -135.00 -135.00 * # 1 126700
1.0 0 0 * 22.50 22.50 * # 2 131533
1.4 38 38 * 90.00 90.00 * # 3 136366
2.5 27 27 * 45.00 45.00 * # 4 146532
3.0 18 18 * -45.00 -45.00 * # 5 151366
3.4 38 38 * 180.00 180.00 * # 6 156199
3.9 10 10 * -90.00 -90.00 * # 7 161032
4.9 11 11 * 0.00 0.00 * # 8 171198
5.4 29 29 * -135.00 -135.00 * # 9 176032
5.9 27 27 * -135.00 -135.00 * # 10 180865
6.4 20 20 * 45.00 45.00 * # 11 185698
7.4 30 30 * 90.00 90.00 * # 12 195864
7.9 41 41 * 135.00 135.00 * # 13 200698
8.4 31 31 * 180.00 180.00 * # 14 205531
8.8 14 14 * -90.00 -90.00 * # 15 210365
9.9 0 0 * 22.50 22.50 * # 16 220532
10.3 10 10 * -45.00 -45.00 * # 17 225364
10.8 16 16 * -90.00 -90.00 * # 18 230197
11.3 43 43 * 135.00 135.00 * # 19 235030
12.3 0 0 * 22.50 22.50 * # 20 245197
12.8 18 18 * -45.00 -45.00 * # 21 250030
13.3 20 20 * 45.00 45.00 * # 22 254864
13.8 11 11 * 0.00 0.00 * # 23 259696
14.8 39 39 * 180.00 180.00 * # 24 269863
15.3 27 27 * -135.00 -135.00 * # 25 274696
15.8 26 26 * 90.00 90.00 * # 26 279529
16.2 13 13 * 45.00 45.00 * # 27 284362
17.4 13 13 * -45.00 -45.00 * # 28 296195
19.2 26 26 * 90.00 90.00 * # 29 314195
22.6 11 11 * -90.00 -90.00 * # 31 348194
23.1 18 18 * 0.00 0.00 * # 32 353027
23.6 3 3 * 22.50 22.50 * # 33 357860
24.1 37 37 * 180.00 180.00 * # 34 362694
25.1 35 35 * 135.00 135.00 * # 35 372693
25.6 24 24 * -135.00 -135.00 * # 36 377527
26.0 36 36 * 135.00 135.00 * # 37 382360
26.5 0 0 * 22.50 22.50 * # 38 387193
