!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 47.1989
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 47.1989
\yax 0 17
\l2
\cm Delay = 0
\l3
\cm 
0.0 7 7 * -0.6000 -0.6000 * # 40 31545711
0.5 7 7 * -0.8000 -0.8000 * # 41 31550545
1.0 2 2 * 1.0001 1.0001 * # 42 31555378
1.4 15 15 * 0.2000 0.2000 * # 43 31560211
2.5 0 0 * 0.0000 0.0000 * # 44 31570377
3.0 6 6 * -1.0001 -1.0001 * # 45 31575211
3.4 5 5 * -0.2000 -0.2000 * # 46 31580044
3.9 7 7 * 0.6000 0.6000 * # 47 31584877
4.9 9 9 * -0.4000 -0.4000 * # 48 31595043
5.4 3 3 * -1.2001 -1.2001 * # 49 31599877
5.9 3 3 * 1.2001 1.2001 * # 50 31604710
6.4 11 11 * 0.0000 0.0000 * # 51 31609543
7.4 6 6 * 0.8000 0.8000 * # 52 31619876
10.6 12 12 * 0.4000 0.4000 * # 54 31651709
11.1 9 9 * -1.2001 -1.2001 * # 55 31656542
11.6 4 4 * 1.0001 1.0001 * # 56 31661375
12.0 8 8 * 0.0000 0.0000 * # 57 31666208
13.1 14 14 * 0.2000 0.2000 * # 58 31676375
13.5 9 9 * 0.6000 0.6000 * # 59 31681042
14.0 3 3 * -0.2000 -0.2000 * # 60 31685875
14.5 5 5 * -1.2001 -1.2001 * # 61 31690708
17.0 6 6 * -0.6000 -0.6000 * # 63 31715374
17.4 0 0 * 0.0000 0.0000 * # 64 31720207
17.9 6 6 * -0.8000 -0.8000 * # 65 31725041
18.4 1 1 * -0.4000 -0.4000 * # 66 31729708
19.4 6 6 * 1.2001 1.2001 * # 67 31739707
21.6 8 8 * 0.8000 0.8000 * # 69 31762206
23.5 13 13 * 0.4000 0.4000 * # 71 31781039
24.0 6 6 * 0.8000 0.8000 * # 72 31785872
24.5 8 8 * -1.2001 -1.2001 * # 73 31790705
25.0 9 9 * 0.4000 0.4000 * # 74 31795539
26.0 17 17 * 0.2000 0.2000 * # 75 31805540
26.5 0 0 * -0.4000 -0.4000 * # 76 31810372
28.3 8 8 * 1.2001 1.2001 * # 77 31829204
28.8 2 2 * -0.6000 -0.6000 * # 78 31834037
29.8 8 8 * 0.0000 0.0000 * # 79 31844037
30.3 3 3 * 0.6000 0.6000 * # 80 31848871
30.8 0 0 * 0.0000 0.0000 * # 81 31853704
31.3 5 5 * -1.0001 -1.0001 * # 82 31858537
32.3 10 10 * -0.2000 -0.2000 * # 83 31868537
32.8 10 10 * 1.0001 1.0001 * # 84 31873370
33.2 2 2 * -0.8000 -0.8000 * # 85 31878203
33.7 8 8 * 1.2001 1.2001 * # 86 31883036
34.7 6 6 * -0.4000 -0.4000 * # 87 31893036
36.8 5 5 * -0.6000 -0.6000 * # 89 31913869
37.3 7 7 * 0.8000 0.8000 * # 90 31918703
37.8 7 7 * 0.4000 0.4000 * # 91 31923535
38.3 6 6 * 0.6000 0.6000 * # 92 31928369
39.3 6 6 * -1.0001 -1.0001 * # 93 31938368
39.7 5 5 * -1.2001 -1.2001 * # 94 31943201
40.2 3 3 * -0.8000 -0.8000 * # 95 31948035
40.7 3 3 * -0.2000 -0.2000 * # 96 31952868
43.0 14 14 * 0.2000 0.2000 * # 98 31976034
43.5 11 11 * 0.0000 0.0000 * # 99 31980867
45.7 8 8 * 1.0001 1.0001 * # 101 32003200
46.2 0 0 * 0.0000 0.0000 * # 102 32008033
46.7 3 3 * 1.0001 1.0001 * # 103 32012866
47.2 5 5 * 0.4000 0.4000 * # 104 32017700
