!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.666
\yax -9.29 2.71
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 27.666
\yax 0 22
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 0 0 * -9.29 -9.29 * # 152 32756015
0.5 6 6 * -1.29 -1.29 * # 153 32760848
1.0 0 0 * 2.71 2.71 * # 154 32765681
1.4 6 6 * -5.29 -5.29 * # 155 32770514
2.5 0 0 * -3.29 -3.29 * # 156 32780681
4.5 0 0 * -7.29 -7.29 * # 158 32801180
5.0 0 0 * 0.71 0.71 * # 159 32806014
5.5 19 19 * -3.29 -3.29 * # 160 32810847
6.0 0 0 * -9.29 -9.29 * # 161 32815680
7.0 0 0 * -3.29 -3.29 * # 162 32825846
7.5 0 0 * -7.29 -7.29 * # 163 32830680
7.9 0 0 * 0.71 0.71 * # 164 32835513
8.4 8 8 * -5.29 -5.29 * # 165 32840346
9.4 7 7 * -1.29 -1.29 * # 166 32850513
9.9 0 0 * 2.71 2.71 * # 167 32855346
12.0 0 0 * -9.29 -9.29 * # 169 32875679
12.4 8 8 * -5.29 -5.29 * # 170 32880512
12.9 5 5 * -1.29 -1.29 * # 171 32885345
13.4 0 0 * -9.29 -9.29 * # 172 32890178
15.9 0 0 * -7.29 -7.29 * # 174 32915511
17.6 0 0 * -3.29 -3.29 * # 175 32931844
18.1 0 0 * 0.71 0.71 * # 176 32936677
18.5 11 11 * -3.29 -3.29 * # 177 32941510
19.6 0 0 * 2.71 2.71 * # 178 32951677
20.0 0 0 * 0.71 0.71 * # 179 32956510
20.5 0 0 * -3.29 -3.29 * # 180 32961343
21.0 22 22 * -3.29 -3.29 * # 181 32966176
22.0 0 0 * 2.71 2.71 * # 182 32976343
22.5 3 3 * -5.29 -5.29 * # 183 32981176
23.0 3 3 * -1.29 -1.29 * # 184 32986009
23.5 0 0 * -9.29 -9.29 * # 185 32990842
26.2 0 0 * -7.29 -7.29 * # 187 33018175
26.7 6 6 * -5.29 -5.29 * # 188 33023008
27.2 3 3 * -1.29 -1.29 * # 189 33027841
27.7 0 0 * -7.29 -7.29 * # 190 33032675
