!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 31.3159
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 31.3159
\yax 0 24
\l2
\cm none = 0
\l3
\cm 
0.0 1 1 * 135.00 135.00 * # 101 22056092
0.5 1 1 * 90.00 90.00 * # 102 22060925
1.0 24 24 * -90.00 -90.00 * # 103 22065759
1.4 9 9 * -135.00 -135.00 * # 104 22070592
2.5 7 7 * 180.00 180.00 * # 105 22080759
2.9 1 1 * 22.50 22.50 * # 106 22085591
3.4 2 2 * 0.00 0.00 * # 107 22090425
3.9 0 0 * 45.00 45.00 * # 108 22095258
4.9 4 4 * -45.00 -45.00 * # 109 22105424
5.4 0 0 * -135.00 -135.00 * # 110 22110257
5.9 0 0 * 45.00 45.00 * # 111 22115091
6.4 0 0 * 180.00 180.00 * # 112 22119924
7.4 1 1 * 22.50 22.50 * # 113 22130590
7.9 0 0 * 135.00 135.00 * # 114 22135424
8.4 0 0 * -90.00 -90.00 * # 115 22140257
8.9 3 3 * -45.00 -45.00 * # 116 22145090
9.9 1 1 * 90.00 90.00 * # 117 22155257
10.4 1 1 * -135.00 -135.00 * # 118 22160090
10.9 0 0 * 0.00 0.00 * # 119 22164923
11.4 0 0 * 22.50 22.50 * # 120 22169756
12.5 0 0 * 45.00 45.00 * # 121 22181590
13.0 0 0 * -45.00 -45.00 * # 122 22186422
13.5 0 0 * -135.00 -135.00 * # 123 22191256
14.0 1 1 * 180.00 180.00 * # 124 22196089
15.0 0 0 * 90.00 90.00 * # 125 22206255
15.5 1 1 * -90.00 -90.00 * # 126 22211089
19.0 0 0 * 135.00 135.00 * # 127 22245921
19.5 0 0 * 135.00 135.00 * # 128 22250754
23.3 2 2 * 45.00 45.00 * # 129 22289586
23.8 11 11 * -90.00 -90.00 * # 130 22294420
24.3 10 10 * -45.00 -45.00 * # 131 22299253
24.8 1 1 * 90.00 90.00 * # 132 22304086
27.3 0 0 * 22.50 22.50 * # 133 22329419
29.9 0 0 * 0.00 0.00 * # 135 22354752
30.3 0 0 * 180.00 180.00 * # 136 22359585
30.8 0 0 * -135.00 -135.00 * # 137 22364418
31.3 0 0 * 45.00 45.00 * # 138 22369251
