!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.9328
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 22.9328
\yax 0 30
\l2
\cm none = 0
\l3
\cm 
0.0 4 4 * 45.00 45.00 * # 10 576988
0.5 0 0 * 22.50 22.50 * # 11 581822
1.0 3 3 * 135.00 135.00 * # 12 586655
1.4 2 2 * 180.00 180.00 * # 13 591488
2.5 11 11 * -135.00 -135.00 * # 14 601654
2.9 20 20 * -90.00 -90.00 * # 15 606487
3.4 1 1 * 90.00 90.00 * # 16 611321
3.9 7 7 * 0.00 0.00 * # 17 616154
4.9 30 30 * -45.00 -45.00 * # 18 626320
5.4 6 6 * -135.00 -135.00 * # 19 631153
5.9 2 2 * 180.00 180.00 * # 20 635987
6.4 17 17 * -90.00 -90.00 * # 21 640820
7.4 10 10 * -135.00 -135.00 * # 22 650986
7.9 1 1 * 90.00 90.00 * # 23 655820
8.4 0 0 * 22.50 22.50 * # 24 660653
8.8 1 1 * 135.00 135.00 * # 25 665486
9.9 5 5 * 0.00 0.00 * # 26 675652
10.3 2 2 * 45.00 45.00 * # 27 680486
10.8 1 1 * 90.00 90.00 * # 28 685319
11.3 0 0 * 22.50 22.50 * # 29 690152
12.3 30 30 * -45.00 -45.00 * # 30 700318
14.1 11 11 * 0.00 0.00 * # 32 717985
14.6 2 2 * 135.00 135.00 * # 33 722818
15.1 7 7 * 180.00 180.00 * # 34 727651
15.5 8 8 * -135.00 -135.00 * # 35 732484
16.6 1 1 * 45.00 45.00 * # 36 742651
17.0 23 23 * -90.00 -90.00 * # 37 747484
17.5 5 5 * 0.00 0.00 * # 38 752317
18.0 1 1 * 135.00 135.00 * # 39 757150
19.0 1 1 * 90.00 90.00 * # 40 767317
19.5 2 2 * 45.00 45.00 * # 41 772150
20.0 7 7 * 180.00 180.00 * # 42 776983
20.5 0 0 * 22.50 22.50 * # 43 781816
21.5 26 26 * -90.00 -90.00 * # 44 791816
22.0 6 6 * -135.00 -135.00 * # 45 796649
22.4 25 25 * -45.00 -45.00 * # 46 801483
22.9 1 1 * 90.00 90.00 * # 47 806316
