!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 39.0991
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 39.0991
\yax 0 32
\l2
\cm Delay = 0
\l3
\cm 
0.0 28 28 * 0.2000 0.2000 * # 48 960145
0.5 6 6 * -1.0001 -1.0001 * # 49 964978
1.0 0 0 * 0.0000 0.0000 * # 50 969812
1.4 25 25 * 0.4000 0.4000 * # 51 974645
2.5 2 2 * -0.6000 -0.6000 * # 52 984811
3.0 4 4 * -1.2001 -1.2001 * # 53 989645
3.4 26 26 * 1.2001 1.2001 * # 54 994478
3.9 14 14 * 1.0001 1.0001 * # 55 999311
4.9 1 1 * -0.2000 -0.2000 * # 56 1009477
5.4 4 4 * -0.8000 -0.8000 * # 57 1014311
5.9 32 32 * 0.8000 0.8000 * # 58 1019144
6.4 0 0 * -0.4000 -0.4000 * # 59 1023977
7.4 10 10 * 0.0000 0.0000 * # 60 1033977
7.9 27 27 * 0.6000 0.6000 * # 61 1038810
8.3 8 8 * -1.2001 -1.2001 * # 62 1043643
8.8 0 0 * 0.0000 0.0000 * # 63 1048476
9.8 1 1 * -0.6000 -0.6000 * # 64 1058476
10.3 27 27 * 0.4000 0.4000 * # 65 1063309
10.8 24 24 * 1.2001 1.2001 * # 66 1068143
11.3 0 0 * -0.4000 -0.4000 * # 67 1072976
13.8 20 20 * 0.2000 0.2000 * # 69 1098309
14.3 2 2 * -1.2001 -1.2001 * # 70 1103142
14.8 1 1 * -0.2000 -0.2000 * # 71 1107975
15.3 3 3 * -1.0001 -1.0001 * # 72 1112808
16.3 21 21 * 0.6000 0.6000 * # 73 1122975
16.8 23 23 * 1.0001 1.0001 * # 74 1127808
17.2 4 4 * 0.0000 0.0000 * # 75 1132641
19.2 6 6 * -0.8000 -0.8000 * # 76 1152474
20.2 27 27 * 1.0001 1.0001 * # 77 1162640
23.4 8 8 * 0.0000 0.0000 * # 78 1193806
23.8 0 0 * 0.0000 0.0000 * # 79 1198640
24.3 22 22 * 0.4000 0.4000 * # 80 1203473
25.3 2 2 * -0.6000 -0.6000 * # 81 1213639
25.8 0 0 * -0.2000 -0.2000 * # 82 1218472
26.3 15 15 * 0.2000 0.2000 * # 83 1223305
26.8 22 22 * 0.6000 0.6000 * # 84 1228139
27.8 4 4 * -0.8000 -0.8000 * # 85 1238138
28.3 1 1 * -1.0001 -1.0001 * # 86 1242972
28.8 2 2 * -1.2001 -1.2001 * # 87 1247805
29.2 0 0 * -0.4000 -0.4000 * # 88 1252638
30.3 25 25 * 1.2001 1.2001 * # 89 1262805
30.7 23 23 * 0.8000 0.8000 * # 90 1267638
31.2 5 5 * -1.2001 -1.2001 * # 91 1272471
31.7 21 21 * 0.6000 0.6000 * # 92 1277304
32.7 19 19 * 1.2001 1.2001 * # 93 1287470
33.2 20 20 * 0.8000 0.8000 * # 94 1292304
33.7 4 4 * -1.0001 -1.0001 * # 95 1297137
34.2 19 19 * 1.0001 1.0001 * # 96 1301970
35.2 0 0 * 0.0000 0.0000 * # 97 1312137
35.7 2 2 * -0.8000 -0.8000 * # 98 1316970
36.2 1 1 * -0.4000 -0.4000 * # 99 1321803
36.6 10 10 * 0.0000 0.0000 * # 100 1326636
37.6 0 0 * -0.2000 -0.2000 * # 101 1336636
38.1 18 18 * 0.4000 0.4000 * # 102 1341469
38.6 17 17 * 0.2000 0.2000 * # 103 1346302
39.1 1 1 * -0.6000 -0.6000 * # 104 1351136
