!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 38.4991
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 38.4991
\yax 0 37
\l2
\cm Delay = 0
\l3
\cm 
0.0 6 6 * -0.8000 -0.8000 * # 162 2252446
0.5 26 26 * 1.2001 1.2001 * # 163 2257280
1.0 7 7 * -1.2001 -1.2001 * # 164 2262113
1.4 26 26 * 1.0001 1.0001 * # 165 2266946
2.5 14 14 * 0.2000 0.2000 * # 166 2276946
2.9 0 0 * 0.0000 0.0000 * # 167 2281779
3.4 6 6 * -1.0001 -1.0001 * # 168 2286612
3.9 26 26 * 0.8000 0.8000 * # 169 2291445
4.9 25 25 * 0.4000 0.4000 * # 170 2301612
5.4 2 2 * 0.0000 0.0000 * # 171 2306445
5.9 24 24 * 0.6000 0.6000 * # 172 2311278
6.4 2 2 * -0.6000 -0.6000 * # 173 2316112
7.4 0 0 * -0.4000 -0.4000 * # 174 2326111
7.8 0 0 * -0.2000 -0.2000 * # 175 2330945
8.3 2 2 * -1.2001 -1.2001 * # 176 2335778
8.8 0 0 * -0.4000 -0.4000 * # 177 2340611
9.8 0 0 * -0.2000 -0.2000 * # 178 2350611
10.3 30 30 * 0.4000 0.4000 * # 179 2355444
10.8 0 0 * 0.0000 0.0000 * # 180 2360277
11.3 18 18 * 1.2001 1.2001 * # 181 2365110
12.3 1 1 * -1.0001 -1.0001 * # 182 2375277
12.8 14 14 * 0.2000 0.2000 * # 183 2380110
13.2 23 23 * 0.8000 0.8000 * # 184 2384943
13.7 18 18 * 0.6000 0.6000 * # 185 2389776
14.7 3 3 * -1.2001 -1.2001 * # 186 2399943
15.2 2 2 * 0.0000 0.0000 * # 187 2404776
15.7 1 1 * -0.8000 -0.8000 * # 188 2409609
16.2 26 26 * 1.0001 1.0001 * # 189 2414443
17.2 0 0 * 0.0000 0.0000 * # 190 2424609
17.7 30 30 * 0.6000 0.6000 * # 191 2429442
18.2 0 0 * -0.4000 -0.4000 * # 192 2434275
18.7 10 10 * 0.2000 0.2000 * # 193 2439109
19.7 23 23 * 0.4000 0.4000 * # 194 2449275
20.2 1 1 * -0.8000 -0.8000 * # 195 2454108
20.6 2 2 * -1.2001 -1.2001 * # 196 2458941
22.2 37 37 * 0.8000 0.8000 * # 197 2474941
22.7 0 0 * -0.6000 -0.6000 * # 198 2479774
23.2 1 1 * 0.0000 0.0000 * # 199 2484607
23.7 2 2 * -1.0001 -1.0001 * # 200 2489441
24.7 28 28 * 1.0001 1.0001 * # 201 2499607
25.2 17 17 * 1.2001 1.2001 * # 202 2504440
25.7 1 1 * -0.2000 -0.2000 * # 203 2509273
26.2 1 1 * 0.0000 0.0000 * # 204 2514107
27.2 28 28 * 0.8000 0.8000 * # 205 2524273
27.6 22 22 * 0.6000 0.6000 * # 206 2528939
28.1 2 2 * -0.6000 -0.6000 * # 207 2533773
28.6 1 1 * -1.2001 -1.2001 * # 208 2538606
29.6 23 23 * 1.0001 1.0001 * # 209 2548606
31.5 31 31 * 1.2001 1.2001 * # 210 2567605
32.0 4 4 * -1.0001 -1.0001 * # 211 2572438
32.5 10 10 * 0.2000 0.2000 * # 212 2577272
33.0 0 0 * -0.4000 -0.4000 * # 213 2582105
35.6 4 4 * -0.8000 -0.8000 * # 215 2608104
37.5 0 0 * 0.0000 0.0000 * # 216 2627770
38.0 1 1 * -0.2000 -0.2000 * # 217 2632604
38.5 24 24 * 0.4000 0.4000 * # 218 2637437
