!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.5993
\yax -11.15 2.85
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.5993
\yax 0 37
\l2
\cm none = 0
\l3
\cm 
0.0 8 8 * -9.15 -9.15 * # 151 1704923
0.5 14 14 * -7.15 -7.15 * # 152 1709756
1.0 8 8 * 2.85 2.85 * # 153 1714590
1.4 9 9 * -1.15 -1.15 * # 154 1719423
2.5 5 5 * -11.15 -11.15 * # 155 1729589
3.0 6 6 * 0.85 0.85 * # 156 1734423
3.4 24 24 * -5.15 -5.15 * # 157 1739256
3.9 5 5 * -4.15 -4.15 * # 158 1744089
4.9 37 37 * -3.15 -3.15 * # 159 1754089
5.4 9 9 * -11.15 -11.15 * # 160 1758922
5.9 4 4 * 2.85 2.85 * # 161 1763755
6.4 9 9 * -9.15 -9.15 * # 162 1768588
7.4 11 11 * -4.15 -4.15 * # 163 1778755
7.8 23 23 * -5.15 -5.15 * # 164 1783421
8.3 32 32 * -3.15 -3.15 * # 165 1788254
8.8 9 9 * 0.85 0.85 * # 166 1793088
9.8 12 12 * -11.15 -11.15 * # 167 1803088
10.3 14 14 * -7.15 -7.15 * # 168 1807921
10.8 24 24 * -3.15 -3.15 * # 169 1812754
11.3 19 19 * -7.15 -7.15 * # 170 1817587
13.8 11 11 * -9.15 -9.15 * # 171 1842587
14.2 17 17 * 2.85 2.85 * # 172 1847420
14.7 14 14 * 0.85 0.85 * # 173 1852253
15.2 25 25 * -5.15 -5.15 * # 174 1857087
19.8 14 14 * -11.15 -11.15 * # 176 1903252
20.3 5 5 * -4.15 -4.15 * # 177 1908085
20.8 12 12 * -1.15 -1.15 * # 178 1912918
21.3 13 13 * -9.15 -9.15 * # 179 1917751
22.3 5 5 * -4.15 -4.15 * # 180 1927918
22.8 18 18 * -7.15 -7.15 * # 181 1932751
24.7 13 13 * 0.85 0.85 * # 182 1951917
25.2 21 21 * 2.85 2.85 * # 183 1956750
25.7 13 13 * -11.15 -11.15 * # 184 1961584
26.1 20 20 * -5.15 -5.15 * # 185 1966417
27.1 8 8 * -1.15 -1.15 * # 186 1976416
27.6 26 26 * -3.15 -3.15 * # 187 1981250
28.1 22 22 * -3.15 -3.15 * # 188 1986083
28.6 6 6 * -4.15 -4.15 * # 189 1990916
