!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.1827
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.1827
\yax 0 45
\l2
\cm none = 0
\l3
\cm 
0.0 45 45 * 135.00 135.00 * # 0 68797
0.5 25 25 * -45.00 -45.00 * # 1 73631
1.5 26 26 * 0.00 0.00 * # 2 83797
2.0 17 17 * 90.00 90.00 * # 3 88630
2.5 23 23 * 45.00 45.00 * # 4 93464
3.0 28 28 * -135.00 -135.00 * # 5 98297
4.0 4 4 * 22.50 22.50 * # 6 108463
4.4 38 38 * 180.00 180.00 * # 7 113296
4.9 20 20 * -90.00 -90.00 * # 8 118130
5.4 23 23 * -135.00 -135.00 * # 9 122963
6.4 28 28 * -90.00 -90.00 * # 10 133129
6.9 26 26 * 135.00 135.00 * # 11 137962
7.4 18 18 * -135.00 -135.00 * # 12 142796
7.9 16 16 * 90.00 90.00 * # 13 147629
8.9 24 24 * 45.00 45.00 * # 14 157795
11.1 23 23 * -45.00 -45.00 * # 16 179628
11.6 19 19 * 0.00 0.00 * # 17 184462
12.0 24 24 * 180.00 180.00 * # 18 189295
12.5 1 1 * 22.50 22.50 * # 19 194128
13.5 21 21 * 45.00 45.00 * # 20 204127
14.0 26 26 * -45.00 -45.00 * # 21 208961
14.5 17 17 * 0.00 0.00 * # 22 213794
15.0 22 22 * -135.00 -135.00 * # 23 218627
16.0 21 21 * 135.00 135.00 * # 24 228627
16.5 19 19 * -90.00 -90.00 * # 25 233460
16.9 20 20 * 180.00 180.00 * # 26 238293
17.4 15 15 * 90.00 90.00 * # 27 243126
19.8 36 36 * 180.00 180.00 * # 28 266959
20.3 25 25 * -90.00 -90.00 * # 29 271792
20.8 3 3 * 22.50 22.50 * # 30 276626
21.3 25 25 * -135.00 -135.00 * # 31 281459
22.3 26 26 * 45.00 45.00 * # 32 291459
22.7 5 5 * 90.00 90.00 * # 33 296292
23.2 21 21 * 0.00 0.00 * # 34 301125
23.7 18 18 * -45.00 -45.00 * # 35 305958
24.7 21 21 * 135.00 135.00 * # 36 316125
25.2 6 6 * 90.00 90.00 * # 37 320958
25.7 20 20 * 180.00 180.00 * # 38 325791
26.2 21 21 * -45.00 -45.00 * # 39 330624
