!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.9826
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.9826
\yax 0 36
\l2
\cm none = 0
\l3
\cm 
0.0 31 31 * -135.00 -135.00 * # 101 1076606
0.5 33 33 * 45.00 45.00 * # 102 1081439
1.0 29 29 * 180.00 180.00 * # 103 1086272
1.4 26 26 * 0.00 0.00 * # 104 1091105
4.1 16 16 * 90.00 90.00 * # 106 1117438
4.6 28 28 * -45.00 -45.00 * # 107 1122271
5.0 7 7 * 22.50 22.50 * # 108 1127104
5.5 34 34 * -90.00 -90.00 * # 109 1131938
6.5 29 29 * 135.00 135.00 * # 110 1142104
7.0 24 24 * -135.00 -135.00 * # 111 1146937
7.5 31 31 * -135.00 -135.00 * # 112 1151770
8.0 28 28 * -45.00 -45.00 * # 113 1156604
9.0 4 4 * 22.50 22.50 * # 114 1166770
9.5 36 36 * 135.00 135.00 * # 115 1171603
10.0 33 33 * 45.00 45.00 * # 116 1176436
10.5 23 23 * 0.00 0.00 * # 117 1181270
11.5 36 36 * 180.00 180.00 * # 118 1191436
12.0 18 18 * 90.00 90.00 * # 119 1196269
12.4 27 27 * 135.00 135.00 * # 120 1201102
12.9 28 28 * -135.00 -135.00 * # 121 1205936
13.9 4 4 * 22.50 22.50 * # 122 1216102
14.4 30 30 * 180.00 180.00 * # 123 1220935
16.8 27 27 * -90.00 -90.00 * # 125 1244435
17.3 20 20 * 90.00 90.00 * # 126 1249268
17.7 29 29 * -45.00 -45.00 * # 127 1254101
18.2 16 16 * 0.00 0.00 * # 128 1258934
19.2 18 18 * 45.00 45.00 * # 129 1269101
19.7 4 4 * 22.50 22.50 * # 130 1273934
20.2 32 32 * -45.00 -45.00 * # 131 1278767
20.7 25 25 * 180.00 180.00 * # 132 1283600
21.7 18 18 * -135.00 -135.00 * # 133 1293767
22.2 20 20 * 135.00 135.00 * # 134 1298600
22.7 23 23 * 90.00 90.00 * # 135 1303433
23.2 23 23 * 0.00 0.00 * # 136 1308267
24.2 16 16 * 45.00 45.00 * # 137 1318433
26.5 36 36 * -90.00 -90.00 * # 139 1341932
27.0 5 5 * 22.50 22.50 * # 140 1346765
27.5 22 22 * -135.00 -135.00 * # 141 1351599
28.0 27 27 * -90.00 -90.00 * # 142 1356432
