!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.166
\yax -8.44 5.56
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.166
\yax 0 34
\l2
\cm none = 0
\l3
\cm 
0.0 27 27 * -0.44 -0.44 * # 200 2247910
0.5 12 12 * -4.44 -4.44 * # 201 2252743
1.0 12 12 * -8.44 -8.44 * # 202 2257576
1.4 10 10 * 5.56 5.56 * # 203 2262409
2.5 10 10 * -1.44 -1.44 * # 204 2272576
2.9 3 3 * 3.56 3.56 * # 205 2277409
3.4 19 19 * -2.44 -2.44 * # 206 2282242
3.9 12 12 * 1.56 1.56 * # 207 2287075
4.9 10 10 * -6.44 -6.44 * # 208 2297242
5.4 9 9 * -8.44 -8.44 * # 209 2302075
5.9 11 11 * 3.56 3.56 * # 210 2306908
6.4 31 31 * -0.44 -0.44 * # 211 2311741
7.4 23 23 * -2.44 -2.44 * # 212 2321908
7.9 17 17 * -4.44 -4.44 * # 213 2326741
8.4 14 14 * -6.44 -6.44 * # 214 2331574
8.8 9 9 * -1.44 -1.44 * # 215 2336408
9.9 5 5 * -8.44 -8.44 * # 216 2346574
10.3 3 3 * 5.56 5.56 * # 217 2351407
10.8 7 7 * -8.44 -8.44 * # 218 2356240
11.3 18 18 * -4.44 -4.44 * # 219 2361073
13.9 11 11 * -6.44 -6.44 * # 220 2387073
14.4 19 19 * 3.56 3.56 * # 221 2391906
14.9 28 28 * -2.44 -2.44 * # 222 2396739
15.4 12 12 * 5.56 5.56 * # 223 2401572
16.4 5 5 * 1.56 1.56 * # 224 2411739
16.9 34 34 * -0.44 -0.44 * # 225 2416572
17.3 15 15 * -1.44 -1.44 * # 226 2421405
17.8 16 16 * -1.44 -1.44 * # 227 2426239
20.2 24 24 * -4.44 -4.44 * # 229 2450405
20.7 10 10 * 1.56 1.56 * # 230 2455238
21.2 10 10 * -8.44 -8.44 * # 231 2460071
21.7 12 12 * 5.56 5.56 * # 232 2464904
22.7 14 14 * -6.44 -6.44 * # 233 2475071
23.2 29 29 * -0.44 -0.44 * # 234 2479904
23.7 8 8 * 3.56 3.56 * # 235 2484737
24.2 20 20 * -2.44 -2.44 * # 236 2489570
