!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 35.0158
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 35.0158
\yax 0 12
\l2
\cm Delay = 0
\l3
\cm 
0.0 0 0 * 0.0000 0.0000 * # 42 14975139
0.5 1 1 * 0.4000 0.4000 * # 43 14979973
1.0 5 5 * -0.4000 -0.4000 * # 44 14984806
1.4 3 3 * -1.2001 -1.2001 * # 45 14989639
2.5 9 9 * -0.8000 -0.8000 * # 46 14999805
3.0 10 10 * -0.6000 -0.6000 * # 47 15004639
3.4 1 1 * 0.8000 0.8000 * # 48 15009472
3.9 0 0 * 0.2000 0.2000 * # 49 15014305
4.9 1 1 * 0.6000 0.6000 * # 50 15024305
5.4 1 1 * -0.2000 -0.2000 * # 51 15029139
5.9 0 0 * 0.0000 0.0000 * # 52 15033971
6.4 6 6 * -1.0001 -1.0001 * # 53 15038804
8.9 1 1 * 1.2001 1.2001 * # 55 15064304
9.4 3 3 * 1.0001 1.0001 * # 56 15069137
9.9 6 6 * -1.2001 -1.2001 * # 57 15073970
10.4 4 4 * 1.0001 1.0001 * # 58 15078804
11.4 9 9 * -0.6000 -0.6000 * # 59 15088803
11.8 3 3 * 0.8000 0.8000 * # 60 15093637
12.3 5 5 * 1.2001 1.2001 * # 61 15098470
12.8 7 7 * -1.2001 -1.2001 * # 62 15103303
13.8 7 7 * -1.0001 -1.0001 * # 63 15113469
14.3 9 9 * -0.4000 -0.4000 * # 64 15118303
14.8 0 0 * 0.0000 0.0000 * # 65 15123136
15.3 0 0 * 0.6000 0.6000 * # 66 15127969
16.3 6 6 * -0.8000 -0.8000 * # 67 15138135
16.8 0 0 * 0.2000 0.2000 * # 68 15142969
17.3 3 3 * -0.2000 -0.2000 * # 69 15147802
17.7 0 0 * 0.4000 0.4000 * # 70 15152635
18.8 1 1 * 0.6000 0.6000 * # 71 15162801
19.2 0 0 * 0.0000 0.0000 * # 72 15167635
19.7 10 10 * -0.6000 -0.6000 * # 73 15172468
20.2 0 0 * 0.0000 0.0000 * # 74 15177301
21.2 10 10 * -0.4000 -0.4000 * # 75 15187301
21.7 7 7 * -0.8000 -0.8000 * # 76 15192134
22.2 1 1 * 0.4000 0.4000 * # 77 15196968
22.7 2 2 * 1.0001 1.0001 * # 78 15201800
23.7 2 2 * 1.2001 1.2001 * # 79 15211969
24.2 1 1 * 0.2000 0.2000 * # 80 15216800
24.6 3 3 * -0.2000 -0.2000 * # 81 15221633
25.1 4 4 * 0.8000 0.8000 * # 82 15226467
26.1 7 7 * -1.2001 -1.2001 * # 83 15236633
26.6 8 8 * -1.0001 -1.0001 * # 84 15241466
27.1 12 12 * -0.6000 -0.6000 * # 85 15246299
27.6 0 0 * 0.0000 0.0000 * # 86 15251132
28.6 4 4 * -0.2000 -0.2000 * # 87 15261632
29.1 10 10 * -1.0001 -1.0001 * # 88 15266465
29.6 1 1 * 0.8000 0.8000 * # 89 15271299
30.1 7 7 * -0.4000 -0.4000 * # 90 15276133
31.1 2 2 * 1.2001 1.2001 * # 91 15286298
31.6 1 1 * 0.2000 0.2000 * # 92 15291131
32.1 0 0 * 0.0000 0.0000 * # 93 15295965
32.6 3 3 * -0.8000 -0.8000 * # 94 15300798
33.6 6 6 * -1.2001 -1.2001 * # 95 15310798
34.0 0 0 * 0.4000 0.4000 * # 96 15315631
34.5 2 2 * 1.0001 1.0001 * # 97 15320464
35.0 0 0 * 0.6000 0.6000 * # 98 15325297
