!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 38.3324
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 38.3324
\yax 0 27
\l2
\cm Delay = 0
\l3
\cm 
0.0 27 27 * -0.6000 -0.6000 * # 1110 14197127
0.5 1 1 * 0.0000 0.0000 * # 1111 14201960
1.0 17 17 * 0.2000 0.2000 * # 1112 14206793
1.4 8 8 * 1.2001 1.2001 * # 1113 14211627
2.5 20 20 * -0.4000 -0.4000 * # 1114 14221793
3.0 14 14 * -0.2000 -0.2000 * # 1115 14226627
3.4 16 16 * -1.2001 -1.2001 * # 1116 14231460
3.9 16 16 * -0.8000 -0.8000 * # 1117 14236293
6.7 19 19 * 0.8000 0.8000 * # 1119 14264625
7.2 19 19 * 0.4000 0.4000 * # 1120 14269459
7.7 6 6 * 1.0001 1.0001 * # 1121 14274292
8.2 12 12 * -1.0001 -1.0001 * # 1122 14279125
9.2 22 22 * 0.0000 0.0000 * # 1123 14289291
9.7 11 11 * 0.6000 0.6000 * # 1124 14294125
10.2 20 20 * -1.2001 -1.2001 * # 1125 14298958
10.7 9 9 * 1.0001 1.0001 * # 1126 14303791
13.0 17 17 * -0.6000 -0.6000 * # 1128 14327291
13.5 26 26 * -0.2000 -0.2000 * # 1129 14332124
14.0 14 14 * 0.8000 0.8000 * # 1130 14336957
14.5 17 17 * 0.4000 0.4000 * # 1131 14341790
15.5 16 16 * -0.4000 -0.4000 * # 1132 14351957
16.0 9 9 * 1.2001 1.2001 * # 1133 14356790
16.4 10 10 * -1.2001 -1.2001 * # 1134 14361623
16.9 20 20 * 0.6000 0.6000 * # 1135 14366456
17.9 0 0 * 0.0000 0.0000 * # 1136 14376456
18.4 22 22 * 0.0000 0.0000 * # 1137 14381289
18.9 19 19 * -0.8000 -0.8000 * # 1138 14386122
19.4 18 18 * -1.0001 -1.0001 * # 1139 14390956
20.4 14 14 * -0.4000 -0.4000 * # 1140 14401122
20.9 8 8 * -1.2001 -1.2001 * # 1141 14405955
21.4 11 11 * 1.0001 1.0001 * # 1142 14410788
21.8 1 1 * 0.0000 0.0000 * # 1143 14415622
22.9 17 17 * -0.6000 -0.6000 * # 1144 14425788
23.3 23 23 * 0.6000 0.6000 * # 1145 14430621
23.8 26 26 * -0.2000 -0.2000 * # 1146 14435454
24.3 19 19 * 0.2000 0.2000 * # 1147 14440288
25.4 14 14 * 0.8000 0.8000 * # 1148 14451121
25.9 5 5 * -1.0001 -1.0001 * # 1149 14455954
26.4 15 15 * 0.0000 0.0000 * # 1150 14460787
26.8 8 8 * 1.2001 1.2001 * # 1151 14465620
29.5 23 23 * 0.4000 0.4000 * # 1152 14492120
30.0 12 12 * -0.8000 -0.8000 * # 1153 14496953
30.5 22 22 * -1.0001 -1.0001 * # 1154 14501786
30.9 13 13 * 0.0000 0.0000 * # 1155 14506619
31.9 0 0 * 0.0000 0.0000 * # 1156 14516619
32.4 12 12 * -0.6000 -0.6000 * # 1157 14521452
32.9 10 10 * -1.2001 -1.2001 * # 1158 14526286
33.4 10 10 * -0.2000 -0.2000 * # 1159 14531119
34.4 15 15 * 1.0001 1.0001 * # 1160 14541285
34.9 14 14 * 0.4000 0.4000 * # 1161 14546118
35.4 8 8 * 1.2001 1.2001 * # 1162 14550952
35.9 22 22 * -0.4000 -0.4000 * # 1163 14555785
36.9 22 22 * 0.2000 0.2000 * # 1164 14565951
37.4 10 10 * -0.8000 -0.8000 * # 1165 14570785
37.8 8 8 * 0.8000 0.8000 * # 1166 14575618
38.3 11 11 * 0.6000 0.6000 * # 1167 14580451
