!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.9659
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 28.9659
\yax 0 31
\l2
\cm Delay = 0
\l3
\cm 
0.0 13 13 * -0.3000 -0.3000 * # 1387 17250551
0.5 17 17 * -0.5000 -0.5000 * # 1388 17255384
2.5 25 25 * 0.1000 0.1000 * # 1390 17275217
2.9 10 10 * 0.0000 0.0000 * # 1391 17280050
3.4 22 22 * 0.5000 0.5000 * # 1392 17284883
3.9 17 17 * 0.3000 0.3000 * # 1393 17289716
10.9 20 20 * -0.1000 -0.1000 * # 1395 17359381
11.4 8 8 * -0.5000 -0.5000 * # 1396 17364214
11.8 16 16 * -0.1000 -0.1000 * # 1397 17369048
12.3 29 29 * 0.3000 0.3000 * # 1398 17373881
13.3 21 21 * -0.5000 -0.5000 * # 1399 17384047
13.8 29 29 * -0.3000 -0.3000 * # 1400 17388880
14.3 3 3 * 0.0000 0.0000 * # 1401 17393714
14.8 29 29 * 0.5000 0.5000 * # 1402 17398547
17.5 0 0 * 0.0000 0.0000 * # 1404 17425380
18.0 17 17 * -0.1000 -0.1000 * # 1405 17430214
20.0 11 11 * -0.5000 -0.5000 * # 1407 17450379
20.5 20 20 * 0.3000 0.3000 * # 1408 17455212
20.9 14 14 * 0.5000 0.5000 * # 1409 17460045
21.4 24 24 * -0.3000 -0.3000 * # 1410 17464879
22.4 23 23 * 0.1000 0.1000 * # 1411 17475045
22.9 13 13 * 0.5000 0.5000 * # 1412 17479879
25.1 21 21 * -0.5000 -0.5000 * # 1414 17501211
25.5 5 5 * -0.3000 -0.3000 * # 1415 17506044
26.0 4 4 * 0.0000 0.0000 * # 1416 17510877
26.5 31 31 * 0.3000 0.3000 * # 1417 17515711
27.5 17 17 * -0.1000 -0.1000 * # 1418 17525710
28.0 19 19 * 0.1000 0.1000 * # 1419 17530544
28.5 0 0 * 0.0000 0.0000 * # 1420 17535377
29.0 26 26 * 0.1000 0.1000 * # 1421 17540210
