!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 19.1162
\yax -0.0125 0.0125
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 19.1162
\yax 0 36
\l2
\cm Delay = 0
\l3
\cm 
0.0 33 33 * -0.0025 -0.0025 * # 1450 18155195
0.5 20 20 * -0.0125 -0.0125 * # 1451 18160028
1.0 24 24 * 0.0075 0.0075 * # 1452 18164861
1.4 24 24 * -0.0075 -0.0075 * # 1453 18169694
2.4 34 34 * 0.0025 0.0025 * # 1454 18179694
2.9 0 0 * 0.0000 0.0000 * # 1455 18184527
3.4 25 25 * 0.0125 0.0125 * # 1456 18189360
3.9 14 14 * -0.0125 -0.0125 * # 1457 18194194
4.9 8 8 * 0.0000 0.0000 * # 1458 18204193
5.4 36 36 * 0.0125 0.0125 * # 1459 18209027
5.9 11 11 * -0.0075 -0.0075 * # 1460 18213860
6.3 19 19 * -0.0125 -0.0125 * # 1461 18218693
7.3 12 12 * 0.0025 0.0025 * # 1462 18228693
7.8 7 7 * -0.0025 -0.0025 * # 1463 18233526
9.7 21 21 * -0.0025 -0.0025 * # 1465 18252692
10.2 11 11 * 0.0125 0.0125 * # 1466 18257526
10.7 18 18 * -0.0125 -0.0125 * # 1467 18262359
11.2 7 7 * 0.0000 0.0000 * # 1468 18267192
12.2 22 22 * 0.0075 0.0075 * # 1469 18277358
14.2 13 13 * -0.0075 -0.0075 * # 1470 18297025
14.7 25 25 * 0.0025 0.0025 * # 1471 18301858
15.1 22 22 * -0.0125 -0.0125 * # 1472 18306691
15.6 21 21 * 0.0125 0.0125 * # 1473 18311524
16.6 2 2 * 0.0000 0.0000 * # 1474 18321690
17.1 23 23 * -0.0025 -0.0025 * # 1475 18326524
17.6 20 20 * -0.0075 -0.0075 * # 1476 18331357
18.1 21 21 * 0.0025 0.0025 * # 1477 18336190
19.1 26 26 * 0.0075 0.0075 * # 1478 18346357
