!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.2493
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.2493
\yax 0 26
\l2
\cm none = 0
\l3
\cm 
0.0 12 12 * -90.00 -90.00 * # 1016 13413647
0.5 0 0 * 22.50 22.50 * # 1017 13418480
1.5 8 8 * 135.00 135.00 * # 1018 13428646
2.0 15 15 * 180.00 180.00 * # 1019 13433480
2.5 22 22 * -45.00 -45.00 * # 1020 13438313
2.9 11 11 * 90.00 90.00 * # 1021 13443146
3.9 20 20 * 0.00 0.00 * # 1022 13453146
4.4 26 26 * 45.00 45.00 * # 1023 13457979
4.9 17 17 * -135.00 -135.00 * # 1024 13462812
5.4 11 11 * -135.00 -135.00 * # 1025 13467645
6.4 24 24 * 45.00 45.00 * # 1026 13477645
6.9 6 6 * -90.00 -90.00 * # 1027 13482478
8.9 3 3 * 22.50 22.50 * # 1028 13502811
9.4 5 5 * 135.00 135.00 * # 1029 13507644
9.9 12 12 * 0.00 0.00 * # 1030 13512478
10.4 4 4 * -45.00 -45.00 * # 1031 13517311
11.4 10 10 * 180.00 180.00 * # 1032 13527477
11.9 6 6 * -135.00 -135.00 * # 1033 13532310
12.3 11 11 * -45.00 -45.00 * # 1034 13537144
12.8 12 12 * 90.00 90.00 * # 1035 13541977
13.8 20 20 * 180.00 180.00 * # 1036 13551977
14.3 12 12 * -135.00 -135.00 * # 1037 13556810
14.8 8 8 * 135.00 135.00 * # 1038 13561643
15.3 3 3 * 22.50 22.50 * # 1039 13566476
16.3 9 9 * -90.00 -90.00 * # 1040 13576643
16.8 15 15 * 0.00 0.00 * # 1041 13581476
17.3 7 7 * 45.00 45.00 * # 1042 13586309
17.7 6 6 * -135.00 -135.00 * # 1043 13591142
18.8 17 17 * 180.00 180.00 * # 1044 13601309
19.2 10 10 * 90.00 90.00 * # 1045 13606142
22.3 0 0 * 22.50 22.50 * # 1046 13636974
22.8 13 13 * -45.00 -45.00 * # 1047 13641808
23.3 8 8 * 135.00 135.00 * # 1048 13646641
23.8 13 13 * 0.00 0.00 * # 1049 13651474
24.8 4 4 * -90.00 -90.00 * # 1050 13661640
25.3 20 20 * 45.00 45.00 * # 1051 13666474
25.8 1 1 * 22.50 22.50 * # 1052 13671307
26.2 21 21 * 0.00 0.00 * # 1053 13676140
