!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.816
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.816
\yax 0 36
\l2
\cm none = 0
\l3
\cm 
0.0 36 36 * 0.00 0.00 * # 1168 14689615
0.5 12 12 * -45.00 -45.00 * # 1169 14694448
1.0 23 23 * 45.00 45.00 * # 1170 14699281
1.4 10 10 * -90.00 -90.00 * # 1171 14704114
2.5 0 0 * 22.50 22.50 * # 1172 14714281
2.9 13 13 * -135.00 -135.00 * # 1173 14719114
3.4 10 10 * 90.00 90.00 * # 1174 14723947
3.9 11 11 * 180.00 180.00 * # 1175 14728780
4.9 5 5 * 135.00 135.00 * # 1176 14738947
5.4 6 6 * -135.00 -135.00 * # 1177 14743780
5.9 9 9 * 90.00 90.00 * # 1178 14748613
6.4 16 16 * -45.00 -45.00 * # 1179 14753446
7.4 7 7 * -90.00 -90.00 * # 1180 14763613
9.5 1 1 * 22.50 22.50 * # 1182 14784612
10.0 12 12 * 180.00 180.00 * # 1183 14789446
10.5 24 24 * 0.00 0.00 * # 1184 14794279
10.9 9 9 * 135.00 135.00 * # 1185 14799112
12.0 12 12 * -135.00 -135.00 * # 1186 14809278
12.4 4 4 * -90.00 -90.00 * # 1187 14814112
12.9 9 9 * -45.00 -45.00 * # 1188 14818945
13.4 9 9 * 135.00 135.00 * # 1189 14823778
14.5 30 30 * 0.00 0.00 * # 1190 14834944
15.0 18 18 * 45.00 45.00 * # 1191 14839778
15.5 12 12 * 180.00 180.00 * # 1192 14844611
16.0 1 1 * 22.50 22.50 * # 1193 14849444
17.0 20 20 * 90.00 90.00 * # 1194 14859610
19.3 13 13 * -135.00 -135.00 * # 1196 14882443
19.8 6 6 * -90.00 -90.00 * # 1197 14887276
21.8 9 9 * 180.00 180.00 * # 1199 14907943
22.3 0 0 * 22.50 22.50 * # 1200 14912776
22.8 9 9 * 135.00 135.00 * # 1201 14917609
23.3 16 16 * 0.00 0.00 * # 1202 14922442
24.4 4 4 * -135.00 -135.00 * # 1203 14933275
24.8 20 20 * 45.00 45.00 * # 1204 14938109
25.3 11 11 * -45.00 -45.00 * # 1205 14942942
25.8 15 15 * 90.00 90.00 * # 1206 14947775
