!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 19.2662
\yax -0.0125 0.0125
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 19.2662
\yax 0 22
\l2
\cm Delay = 0
\l3
\cm 
0.0 17 17 * -0.0125 -0.0125 * # 1422 17683373
0.5 18 18 * 0.0125 0.0125 * # 1423 17688206
1.0 18 18 * 0.0075 0.0075 * # 1424 17693040
1.4 19 19 * -0.0025 -0.0025 * # 1425 17697873
2.5 1 1 * 0.0000 0.0000 * # 1426 17708039
2.9 22 22 * 0.0025 0.0025 * # 1427 17712872
3.4 12 12 * -0.0075 -0.0075 * # 1428 17717706
3.9 17 17 * -0.0125 -0.0125 * # 1429 17722539
4.9 12 12 * -0.0025 -0.0025 * # 1430 17732705
5.4 5 5 * 0.0025 0.0025 * # 1431 17737538
5.9 16 16 * 0.0125 0.0125 * # 1432 17742372
6.4 20 20 * 0.0075 0.0075 * # 1433 17747038
8.9 14 14 * -0.0125 -0.0125 * # 1434 17772038
9.4 10 10 * -0.0075 -0.0075 * # 1435 17776877
9.8 18 18 * -0.0125 -0.0125 * # 1436 17781704
11.9 9 9 * 0.0025 0.0025 * # 1437 17802370
12.9 11 11 * 0.0075 0.0075 * # 1438 17812537
13.4 6 6 * 0.0125 0.0125 * # 1439 17817370
13.9 19 19 * -0.0025 -0.0025 * # 1440 17822203
14.4 11 11 * -0.0075 -0.0075 * # 1441 17827036
15.4 0 0 * 0.0000 0.0000 * # 1442 17837036
15.8 10 10 * -0.0125 -0.0125 * # 1443 17841869
16.3 17 17 * 0.0075 0.0075 * # 1444 17846702
16.8 16 16 * -0.0025 -0.0025 * # 1445 17851536
17.8 8 8 * 0.0025 0.0025 * # 1446 17861535
18.3 6 6 * 0.0125 0.0125 * # 1447 17866369
18.8 0 0 * 0.0000 0.0000 * # 1448 17871202
19.3 12 12 * -0.0075 -0.0075 * # 1449 17876035
