!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.6327
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.6327
\yax 0 14
\l2
\cm none = 0
\l3
\cm 
0.0 14 14 * 0.00 0.00 * # 0 2272602
1.0 1 1 * 22.50 22.50 * # 1 2282768
1.5 10 10 * 90.00 90.00 * # 2 2287602
2.0 7 7 * -45.00 -45.00 * # 3 2292435
2.5 8 8 * -135.00 -135.00 * # 4 2297268
3.5 7 7 * 135.00 135.00 * # 5 2307268
3.9 1 1 * 180.00 180.00 * # 6 2312101
4.4 5 5 * 45.00 45.00 * # 7 2316934
4.9 6 6 * -90.00 -90.00 * # 8 2321767
5.9 2 2 * -135.00 -135.00 * # 9 2331934
6.4 1 1 * 135.00 135.00 * # 10 2336767
6.9 7 7 * -45.00 -45.00 * # 11 2341600
7.4 3 3 * 180.00 180.00 * # 12 2346434
8.4 0 0 * 22.50 22.50 * # 13 2356433
8.9 7 7 * 45.00 45.00 * # 14 2361266
9.3 8 8 * 0.00 0.00 * # 15 2366100
9.8 7 7 * -90.00 -90.00 * # 16 2370933
10.8 9 9 * 90.00 90.00 * # 17 2381099
11.3 1 1 * 135.00 135.00 * # 18 2385932
11.8 2 2 * 180.00 180.00 * # 19 2390766
12.3 0 0 * 22.50 22.50 * # 20 2395599
13.3 8 8 * 45.00 45.00 * # 21 2405599
13.8 9 9 * 0.00 0.00 * # 22 2410432
14.3 7 7 * -90.00 -90.00 * # 23 2415265
14.7 5 5 * -135.00 -135.00 * # 24 2420098
15.7 11 11 * -45.00 -45.00 * # 25 2430098
16.2 6 6 * 90.00 90.00 * # 26 2434931
16.7 0 0 * 22.50 22.50 * # 27 2439765
17.2 3 3 * 180.00 180.00 * # 28 2444598
18.2 4 4 * 90.00 90.00 * # 29 2454764
18.7 10 10 * -45.00 -45.00 * # 30 2459597
19.2 4 4 * -90.00 -90.00 * # 31 2464430
19.7 8 8 * 0.00 0.00 * # 32 2469264
22.2 6 6 * -135.00 -135.00 * # 33 2494430
22.7 5 5 * 135.00 135.00 * # 34 2499263
23.1 5 5 * 45.00 45.00 * # 35 2504096
23.6 0 0 * 22.50 22.50 * # 36 2508929
