!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 74.9148
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 74.9148
\yax 0 16
\l2
\cm Delay = 0
\l3
\cm 
0.0 5 5 * -0.5000 -0.5000 * # 225 4318384
0.5 14 14 * 0.1000 0.1000 * # 226 4323217
1.0 9 9 * -0.1000 -0.1000 * # 227 4328050
1.4 10 10 * -0.3000 -0.3000 * # 228 4332883
2.5 4 4 * 0.5000 0.5000 * # 229 4343050
2.9 2 2 * 0.3000 0.3000 * # 230 4347883
3.4 10 10 * -0.5000 -0.5000 * # 231 4352716
3.9 6 6 * 0.5000 0.5000 * # 232 4357550
4.9 7 7 * -0.3000 -0.3000 * # 233 4367716
7.0 5 5 * -0.1000 -0.1000 * # 235 4388382
7.5 2 2 * 0.3000 0.3000 * # 236 4393215
8.0 4 4 * -0.5000 -0.5000 * # 237 4398049
8.4 2 2 * -0.5000 -0.5000 * # 238 4402882
9.5 6 6 * 0.1000 0.1000 * # 239 4413048
11.8 8 8 * -0.1000 -0.1000 * # 241 4436714
12.3 1 1 * -0.3000 -0.3000 * # 242 4441547
12.8 2 2 * 0.3000 0.3000 * # 243 4446381
13.3 3 3 * 0.5000 0.5000 * # 244 4451214
14.3 5 5 * -0.1000 -0.1000 * # 245 4461380
14.8 8 8 * -0.3000 -0.3000 * # 246 4466213
15.3 5 5 * 0.1000 0.1000 * # 247 4471047
15.7 5 5 * 0.3000 0.3000 * # 248 4475880
16.8 6 6 * -0.5000 -0.5000 * # 249 4486046
17.2 1 1 * 0.5000 0.5000 * # 250 4490880
17.7 2 2 * -0.3000 -0.3000 * # 251 4495713
18.2 3 3 * 0.5000 0.5000 * # 252 4500546
50.5 12 12 * -0.1000 -0.1000 * # 253 4823038
50.9 8 8 * -0.3000 -0.3000 * # 254 4827871
51.4 5 5 * 0.0000 0.0000 * # 255 4832704
51.9 4 4 * 0.2000 0.2000 * # 256 4837538
54.5 11 11 * -0.2000 -0.2000 * # 258 4863871
55.0 4 4 * 0.3000 0.3000 * # 259 4868703
57.2 11 11 * 0.1000 0.1000 * # 261 4890536
57.7 0 0 * -0.3000 -0.3000 * # 262 4895369
58.2 3 3 * 0.3000 0.3000 * # 263 4900203
58.7 10 10 * -0.1000 -0.1000 * # 264 4905036
59.7 8 8 * 0.2000 0.2000 * # 265 4915202
62.1 5 5 * -0.2000 -0.2000 * # 267 4939035
62.5 4 4 * 0.0000 0.0000 * # 268 4943868
63.0 2 2 * 0.1000 0.1000 * # 269 4948701
63.5 7 7 * 0.0000 0.0000 * # 270 4953535
64.5 3 3 * -0.3000 -0.3000 * # 271 4963701
65.0 4 4 * -0.1000 -0.1000 * # 272 4968534
65.5 4 4 * 0.3000 0.3000 * # 273 4973367
66.0 16 16 * -0.2000 -0.2000 * # 274 4978201
67.0 15 15 * 0.2000 0.2000 * # 275 4988867
69.0 7 7 * 0.1000 0.1000 * # 276 5008700
69.5 3 3 * 0.1000 0.1000 * # 277 5013533
70.0 8 8 * -0.1000 -0.1000 * # 278 5018366
71.0 3 3 * 0.0000 0.0000 * # 279 5028533
71.5 1 1 * 0.2000 0.2000 * # 280 5033366
72.0 3 3 * -0.3000 -0.3000 * # 281 5038199
72.5 7 7 * -0.2000 -0.2000 * # 282 5043032
73.5 4 4 * 0.3000 0.3000 * # 283 5053032
73.9 1 1 * 0.3000 0.3000 * # 284 5057865
74.4 2 2 * 0.2000 0.2000 * # 285 5062699
74.9 12 12 * 0.0000 0.0000 * # 286 5067532
