!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.4995
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 22.4995
\yax 0 11
\l2
\cm none = 0
\l3
\cm 
0.0 9 9 * 90.00 90.00 * # 37 2594927
0.5 10 10 * 0.00 0.00 * # 38 2599760
1.0 4 4 * 45.00 45.00 * # 39 2604594
1.4 8 8 * -45.00 -45.00 * # 40 2609427
2.5 3 3 * -135.00 -135.00 * # 41 2619593
2.9 4 4 * -90.00 -90.00 * # 42 2624426
3.4 2 2 * 180.00 180.00 * # 43 2629260
3.9 0 0 * 22.50 22.50 * # 44 2634093
4.9 6 6 * 135.00 135.00 * # 45 2644093
5.4 4 4 * -135.00 -135.00 * # 46 2648926
5.9 0 0 * 22.50 22.50 * # 47 2653759
6.4 7 7 * 0.00 0.00 * # 48 2658592
7.4 3 3 * 180.00 180.00 * # 49 2668759
7.9 8 8 * 90.00 90.00 * # 50 2673592
8.3 5 5 * -90.00 -90.00 * # 51 2678425
8.8 10 10 * -45.00 -45.00 * # 52 2683258
11.2 4 4 * -135.00 -135.00 * # 53 2706924
11.7 4 4 * 45.00 45.00 * # 54 2711758
12.2 4 4 * 45.00 45.00 * # 55 2716591
12.6 2 2 * 180.00 180.00 * # 56 2721424
13.7 1 1 * 22.50 22.50 * # 57 2731590
14.1 9 9 * 90.00 90.00 * # 58 2736424
14.6 3 3 * 135.00 135.00 * # 59 2741257
15.1 3 3 * -135.00 -135.00 * # 60 2746090
16.1 10 10 * -45.00 -45.00 * # 61 2756257
16.6 5 5 * 0.00 0.00 * # 62 2761090
17.1 4 4 * -90.00 -90.00 * # 63 2765923
17.6 10 10 * -45.00 -45.00 * # 64 2770756
18.6 5 5 * -135.00 -135.00 * # 65 2780756
19.1 0 0 * 22.50 22.50 * # 66 2785589
19.5 7 7 * 45.00 45.00 * # 67 2790422
20.0 2 2 * 180.00 180.00 * # 68 2795255
21.0 6 6 * 135.00 135.00 * # 69 2805422
21.5 7 7 * -90.00 -90.00 * # 70 2810255
22.0 5 5 * 0.00 0.00 * # 71 2815088
22.5 11 11 * 90.00 90.00 * # 72 2819922
