!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.4494
\yax -0.3000 0.3000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 24.4494
\yax 0 16
\l2
\cm Delay = 0
\l3
\cm 
0.0 12 12 * -0.1000 -0.1000 * # 253 4823038
0.5 8 8 * -0.3000 -0.3000 * # 254 4827871
1.0 5 5 * 0.0000 0.0000 * # 255 4832704
1.4 4 4 * 0.2000 0.2000 * # 256 4837538
4.1 11 11 * -0.2000 -0.2000 * # 258 4863871
4.6 4 4 * 0.3000 0.3000 * # 259 4868703
6.7 11 11 * 0.1000 0.1000 * # 261 4890536
7.2 0 0 * -0.3000 -0.3000 * # 262 4895369
7.7 3 3 * 0.3000 0.3000 * # 263 4900203
8.2 10 10 * -0.1000 -0.1000 * # 264 4905036
9.2 8 8 * 0.2000 0.2000 * # 265 4915202
11.6 5 5 * -0.2000 -0.2000 * # 267 4939035
12.1 4 4 * 0.0000 0.0000 * # 268 4943868
12.6 2 2 * 0.1000 0.1000 * # 269 4948701
13.0 7 7 * 0.0000 0.0000 * # 270 4953535
14.1 3 3 * -0.3000 -0.3000 * # 271 4963701
14.5 4 4 * -0.1000 -0.1000 * # 272 4968534
15.0 4 4 * 0.3000 0.3000 * # 273 4973367
15.5 16 16 * -0.2000 -0.2000 * # 274 4978201
16.6 15 15 * 0.2000 0.2000 * # 275 4988867
18.6 7 7 * 0.1000 0.1000 * # 276 5008700
19.0 3 3 * 0.1000 0.1000 * # 277 5013533
19.5 8 8 * -0.1000 -0.1000 * # 278 5018366
20.5 3 3 * 0.0000 0.0000 * # 279 5028533
21.0 1 1 * 0.2000 0.2000 * # 280 5033366
21.5 3 3 * -0.3000 -0.3000 * # 281 5038199
22.0 7 7 * -0.2000 -0.2000 * # 282 5043032
23.0 4 4 * 0.3000 0.3000 * # 283 5053032
23.5 1 1 * 0.3000 0.3000 * # 284 5057865
24.0 2 2 * 0.2000 0.2000 * # 285 5062699
24.4 12 12 * 0.0000 0.0000 * # 286 5067532
