!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 78.8147
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 78.8147
\yax 0 19
\l2
\cm none = 0
\l3
\cm 
0.0 19 19 * 45.00 45.00 * # 4 1427203
0.5 11 11 * 180.00 180.00 * # 5 1432036
1.5 0 0 * 22.50 22.50 * # 6 1442036
2.0 16 16 * 0.00 0.00 * # 7 1446869
2.4 7 7 * -135.00 -135.00 * # 8 1451702
2.9 8 8 * 135.00 135.00 * # 9 1456535
3.9 10 10 * -90.00 -90.00 * # 10 1466702
4.4 6 6 * 90.00 90.00 * # 11 1471535
4.9 8 8 * -45.00 -45.00 * # 12 1476368
5.4 10 10 * -135.00 -135.00 * # 13 1481201
6.4 0 0 * 22.50 22.50 * # 14 1491368
6.9 7 7 * -90.00 -90.00 * # 15 1496201
7.4 6 6 * -135.00 -135.00 * # 16 1501034
7.9 8 8 * -45.00 -45.00 * # 17 1505868
8.9 9 9 * 135.00 135.00 * # 18 1516034
9.4 7 7 * 0.00 0.00 * # 19 1520867
9.8 7 7 * 180.00 180.00 * # 20 1525700
10.3 11 11 * 45.00 45.00 * # 21 1530534
11.3 10 10 * -135.00 -135.00 * # 22 1540700
11.8 7 7 * -90.00 -90.00 * # 23 1545533
12.3 0 0 * 22.50 22.50 * # 24 1550366
12.8 5 5 * -45.00 -45.00 * # 25 1555200
15.4 9 9 * 135.00 135.00 * # 27 1581699
15.9 9 9 * 0.00 0.00 * # 28 1586532
16.4 3 3 * 180.00 180.00 * # 29 1591365
16.9 8 8 * 90.00 90.00 * # 30 1596199
17.9 12 12 * 45.00 45.00 * # 31 1606365
18.4 2 2 * 90.00 90.00 * # 32 1611198
18.9 7 7 * 45.00 45.00 * # 33 1616032
19.4 10 10 * -135.00 -135.00 * # 34 1620865
20.4 0 0 * 22.50 22.50 * # 35 1631031
20.9 7 7 * 0.00 0.00 * # 36 1635864
21.3 11 11 * 180.00 180.00 * # 37 1640698
23.1 3 3 * -45.00 -45.00 * # 39 1658364
23.6 3 3 * -90.00 -90.00 * # 40 1663197
24.1 8 8 * 135.00 135.00 * # 41 1668030
24.6 7 7 * -45.00 -45.00 * # 42 1672863
50.8 18 18 * 90.00 90.00 * # 43 1935690
51.3 9 9 * -135.00 -135.00 * # 44 1940523
51.8 8 8 * 45.00 45.00 * # 45 1945357
52.3 10 10 * 135.00 135.00 * # 46 1950190
53.3 10 10 * -90.00 -90.00 * # 47 1960357
53.8 0 0 * 22.50 22.50 * # 48 1965189
54.3 6 6 * 180.00 180.00 * # 49 1970023
54.8 6 6 * 0.00 0.00 * # 50 1974856
55.8 7 7 * -45.00 -45.00 * # 51 1985022
56.3 11 11 * -135.00 -135.00 * # 52 1989855
56.7 4 4 * 90.00 90.00 * # 53 1994689
57.2 4 4 * 22.50 22.50 * # 54 1999522
59.6 10 10 * 135.00 135.00 * # 55 2023688
60.1 4 4 * -45.00 -45.00 * # 56 2028521
60.6 6 6 * 0.00 0.00 * # 57 2033355
61.1 6 6 * 180.00 180.00 * # 58 2038188
63.6 9 9 * -90.00 -90.00 * # 60 2063520
64.1 5 5 * 45.00 45.00 * # 61 2068354
64.6 2 2 * -45.00 -45.00 * # 62 2073187
65.1 3 3 * 90.00 90.00 * # 63 2078020
66.1 0 0 * 22.50 22.50 * # 64 2088186
66.6 12 12 * 180.00 180.00 * # 65 2093020
67.1 9 9 * 45.00 45.00 * # 66 2097853
67.5 9 9 * -135.00 -135.00 * # 67 2102686
68.6 13 13 * 0.00 0.00 * # 68 2112852
70.8 10 10 * -90.00 -90.00 * # 70 2135352
71.3 3 3 * 135.00 135.00 * # 71 2140185
71.8 4 4 * 90.00 90.00 * # 72 2145018
72.3 14 14 * 45.00 45.00 * # 73 2149852
73.3 0 0 * 22.50 22.50 * # 74 2160685
73.8 11 11 * -90.00 -90.00 * # 75 2165518
74.3 8 8 * 135.00 135.00 * # 76 2170351
74.8 5 5 * -45.00 -45.00 * # 77 2175184
77.4 13 13 * 180.00 180.00 * # 79 2200850
77.8 9 9 * 0.00 0.00 * # 80 2205684
78.3 16 16 * -135.00 -135.00 * # 81 2210517
78.8 6 6 * 45.00 45.00 * # 82 2215350
