!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.9659
\yax -27.52 -3.52
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.9659
\yax 0 18
\l2
\cm none = 0
\l3
\cm 
0.0 18 18 * -9.51 -9.51 * # 335 4819786
0.5 6 6 * -18.52 -18.52 * # 336 4824619
2.5 7 7 * -6.52 -6.52 * # 338 4844785
3.0 10 10 * -21.52 -21.52 * # 339 4849618
3.5 7 7 * -15.52 -15.52 * # 340 4854451
3.9 4 4 * -27.52 -27.52 * # 341 4859285
6.3 15 15 * -12.51 -12.51 * # 343 4882617
6.8 9 9 * -24.52 -24.52 * # 344 4887450
7.2 3 3 * -3.52 -3.52 * # 345 4892284
7.7 0 0 * -15.52 -15.52 * # 346 4897117
8.7 6 6 * -3.52 -3.52 * # 347 4907283
9.2 11 11 * -15.52 -15.52 * # 348 4912117
9.7 4 4 * -24.52 -24.52 * # 349 4916950
10.2 12 12 * -12.51 -12.51 * # 350 4921783
11.2 10 10 * -6.52 -6.52 * # 351 4931949
11.7 1 1 * -27.52 -27.52 * # 352 4936783
12.2 5 5 * -9.51 -9.51 * # 353 4941616
12.7 4 4 * -3.52 -3.52 * # 354 4946449
13.7 0 0 * -15.52 -15.52 * # 355 4956615
14.2 6 6 * -21.52 -21.52 * # 356 4961449
14.6 5 5 * -24.52 -24.52 * # 357 4966282
16.4 11 11 * -15.52 -15.52 * # 359 4984282
16.9 5 5 * -6.52 -6.52 * # 360 4989115
17.4 7 7 * -12.51 -12.51 * # 361 4993948
17.9 9 9 * -18.52 -18.52 * # 362 4998781
18.9 4 4 * -21.52 -21.52 * # 363 5008947
19.4 3 3 * -27.52 -27.52 * # 364 5013781
19.9 11 11 * -9.51 -9.51 * # 365 5018614
20.4 5 5 * -3.52 -3.52 * # 366 5023447
21.4 0 0 * -15.52 -15.52 * # 367 5033614
21.9 1 1 * -3.52 -3.52 * # 368 5038447
22.3 0 0 * -15.52 -15.52 * # 369 5043280
22.8 10 10 * -9.51 -9.51 * # 370 5048113
24.0 9 9 * -6.52 -6.52 * # 371 5060280
24.5 4 4 * -27.52 -27.52 * # 372 5065113
25.0 4 4 * -18.52 -18.52 * # 373 5069946
25.5 11 11 * -12.51 -12.51 * # 374 5074779
26.5 9 9 * -15.52 -15.52 * # 375 5084946
27.0 2 2 * -21.52 -21.52 * # 376 5089779
27.5 2 2 * -24.52 -24.52 * # 377 5094612
28.0 4 4 * -18.52 -18.52 * # 378 5099445
