!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 93.9977
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 93.9977
\yax 0 45
\l2
\cm Delay = 0
\l3
\cm 
0.0 19 19 * -0.5000 -0.5000 * # 536 6818736
4.0 40 40 * 0.1000 0.1000 * # 537 6858902
5.1 14 14 * 0.5000 0.5000 * # 538 6869735
6.7 12 12 * 0.3000 0.3000 * # 539 6885901
7.8 7 7 * -0.3000 -0.3000 * # 540 6896734
9.4 1 1 * 0.0000 0.0000 * # 541 6912734
12.1 31 31 * -0.1000 -0.1000 * # 543 6939566
13.2 5 5 * -0.5000 -0.5000 * # 544 6950399
14.8 4 4 * -0.5000 -0.5000 * # 545 6966566
15.9 1 1 * 0.0000 0.0000 * # 546 6977399
17.6 20 20 * 0.3000 0.3000 * # 547 6995065
18.7 4 4 * -0.3000 -0.3000 * # 548 7005898
20.3 9 9 * 0.5000 0.5000 * # 549 7022064
21.4 23 23 * -0.1000 -0.1000 * # 550 7032898
23.0 27 27 * 0.1000 0.1000 * # 551 7049064
24.1 1 1 * 0.0000 0.0000 * # 552 7059897
25.8 23 23 * 0.3000 0.3000 * # 553 7076396
26.8 1 1 * -0.5000 -0.5000 * # 554 7087229
28.5 12 12 * -0.3000 -0.3000 * # 555 7103396
29.5 28 28 * -0.1000 -0.1000 * # 556 7114229
31.1 6 6 * 0.5000 0.5000 * # 557 7130228
32.2 5 5 * -0.5000 -0.5000 * # 558 7141061
35.5 31 31 * 0.1000 0.1000 * # 559 7173561
36.6 2 2 * 0.0000 0.0000 * # 560 7184394
38.2 22 22 * 0.3000 0.3000 * # 561 7200560
39.3 8 8 * -0.3000 -0.3000 * # 562 7211393
42.2 28 28 * -0.1000 -0.1000 * # 563 7240892
45.3 16 16 * 0.5000 0.5000 * # 565 7271892
46.4 2 2 * 0.0000 0.0000 * # 566 7282725
53.3 17 17 * 0.3000 0.3000 * # 568 7351390
55.6 24 24 * -0.1000 -0.1000 * # 569 7375056
56.7 6 6 * -0.3000 -0.3000 * # 570 7385889
58.3 35 35 * 0.1000 0.1000 * # 571 7402055
59.4 0 0 * 0.0000 0.0000 * # 572 7412888
61.1 11 11 * -0.5000 -0.5000 * # 573 7429388
62.1 8 8 * 0.5000 0.5000 * # 574 7440221
63.8 15 15 * -0.5000 -0.5000 * # 575 7456720
64.9 10 10 * -0.3000 -0.3000 * # 576 7467553
66.5 18 18 * 0.3000 0.3000 * # 577 7483720
69.1 15 15 * -0.5000 -0.5000 * # 579 7510219
70.2 24 24 * 0.1000 0.1000 * # 580 7521052
71.9 3 3 * 0.0000 0.0000 * # 581 7537885
73.0 13 13 * 0.5000 0.5000 * # 582 7548718
74.6 0 0 * 0.0000 0.0000 * # 583 7564884
75.7 33 33 * 0.1000 0.1000 * # 584 7575717
79.2 29 29 * 0.5000 0.5000 * # 586 7611050
80.3 12 12 * -0.5000 -0.5000 * # 587 7621883
81.9 9 9 * -0.3000 -0.3000 * # 588 7638049
83.0 10 10 * 0.3000 0.3000 * # 589 7648882
84.7 27 27 * -0.1000 -0.1000 * # 590 7665715
85.8 0 0 * 0.0000 0.0000 * # 591 7676548
87.5 45 45 * 0.1000 0.1000 * # 592 7693381
88.5 11 11 * -0.3000 -0.3000 * # 593 7704214
90.2 15 15 * 0.3000 0.3000 * # 594 7720547
91.3 2 2 * 0.5000 0.5000 * # 595 7731380
92.9 22 22 * -0.1000 -0.1000 * # 596 7747880
94.0 3 3 * -0.5000 -0.5000 * # 597 7758713
