!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.0993
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.0993
\yax 0 8
\l2
\cm none = 0
\l3
\cm 
0.0 6 6 * 180.00 180.00 * # 106 5080930
0.5 6 6 * -45.00 -45.00 * # 107 5085763
1.0 7 7 * 90.00 90.00 * # 108 5090596
1.4 4 4 * 22.50 22.50 * # 109 5095429
2.4 5 5 * 135.00 135.00 * # 110 5105429
2.9 4 4 * 0.00 0.00 * # 111 5110262
3.4 8 8 * -135.00 -135.00 * # 112 5115095
3.9 5 5 * 45.00 45.00 * # 113 5119929
6.3 6 6 * -90.00 -90.00 * # 115 5143761
6.8 4 4 * -135.00 -135.00 * # 116 5148595
7.2 6 6 * 45.00 45.00 * # 117 5153428
7.7 4 4 * -90.00 -90.00 * # 118 5158261
8.7 8 8 * 22.50 22.50 * # 119 5168427
9.2 4 4 * 0.00 0.00 * # 120 5173261
11.1 4 4 * -135.00 -135.00 * # 121 5191760
11.6 8 8 * 135.00 135.00 * # 122 5196593
12.6 4 4 * 180.00 180.00 * # 123 5206593
13.0 7 7 * 90.00 90.00 * # 124 5211426
13.5 5 5 * -135.00 -135.00 * # 125 5216260
14.0 2 2 * -90.00 -90.00 * # 126 5221093
15.0 6 6 * 45.00 45.00 * # 127 5231093
15.5 4 4 * 0.00 0.00 * # 128 5235926
16.0 8 8 * 22.50 22.50 * # 129 5240759
16.5 3 3 * 180.00 180.00 * # 130 5245592
17.5 7 7 * 90.00 90.00 * # 131 5255592
17.9 2 2 * -45.00 -45.00 * # 132 5260425
18.4 4 4 * 135.00 135.00 * # 133 5265258
18.9 6 6 * 45.00 45.00 * # 134 5270092
19.9 7 7 * 135.00 135.00 * # 135 5280091
21.6 7 7 * 0.00 0.00 * # 137 5297424
22.1 5 5 * 90.00 90.00 * # 138 5302258
24.2 4 4 * -90.00 -90.00 * # 140 5322757
24.7 3 3 * -135.00 -135.00 * # 141 5327590
25.1 4 4 * 22.50 22.50 * # 142 5332424
25.6 4 4 * 180.00 180.00 * # 143 5337257
26.6 1 1 * -45.00 -45.00 * # 144 5347423
27.1 1 1 * -45.00 -45.00 * # 145 5352256
27.6 8 8 * -135.00 -135.00 * # 146 5357089
28.1 6 6 * 90.00 90.00 * # 147 5361923
