!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.866
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.866
\yax 0 11
\l2
\cm none = 0
\l3
\cm 
0.0 5 5 * 90.00 90.00 * # 0 4127620
0.5 5 5 * -45.00 -45.00 * # 1 4132453
1.0 4 4 * 22.50 22.50 * # 2 4137286
1.4 3 3 * -90.00 -90.00 * # 3 4142120
2.5 6 6 * 0.00 0.00 * # 4 4152286
4.5 5 5 * 180.00 180.00 * # 6 4172619
5.0 3 3 * -135.00 -135.00 * # 7 4177452
5.5 4 4 * 135.00 135.00 * # 8 4182285
5.9 3 3 * 45.00 45.00 * # 9 4187118
6.9 4 4 * -135.00 -135.00 * # 10 4197119
7.4 3 3 * 45.00 45.00 * # 11 4201952
7.9 9 9 * 22.50 22.50 * # 12 4206785
8.4 6 6 * -135.00 -135.00 * # 13 4211618
9.4 7 7 * 90.00 90.00 * # 14 4221618
9.9 4 4 * -45.00 -45.00 * # 15 4226451
10.4 6 6 * -90.00 -90.00 * # 16 4231284
10.8 11 11 * 0.00 0.00 * # 17 4236117
11.9 4 4 * 135.00 135.00 * # 18 4246284
12.3 4 4 * -135.00 -135.00 * # 19 4251117
14.4 7 7 * 135.00 135.00 * # 21 4271617
14.9 7 7 * 45.00 45.00 * # 22 4276450
15.4 6 6 * 0.00 0.00 * # 23 4281283
15.8 5 5 * 90.00 90.00 * # 24 4286116
16.8 6 6 * 22.50 22.50 * # 25 4296116
17.3 6 6 * 180.00 180.00 * # 26 4300949
17.8 3 3 * -45.00 -45.00 * # 27 4305782
18.3 7 7 * -90.00 -90.00 * # 28 4310616
19.3 1 1 * 180.00 180.00 * # 29 4320782
19.8 3 3 * -90.00 -90.00 * # 30 4325615
22.0 4 4 * -45.00 -45.00 * # 32 4347281
22.4 4 4 * 135.00 135.00 * # 33 4352115
22.9 5 5 * 90.00 90.00 * # 34 4356948
23.4 2 2 * -135.00 -135.00 * # 35 4361781
24.4 0 0 * 22.50 22.50 * # 36 4371781
24.9 3 3 * 45.00 45.00 * # 37 4376614
25.4 5 5 * 0.00 0.00 * # 38 4381447
25.9 6 6 * 180.00 180.00 * # 39 4386280
