!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 40.499
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 40.499
\yax 0 17
\l2
\cm Delay = 0
\l3
\cm 
0.0 13 13 * 0.8000 0.8000 * # 197 6023906
0.5 5 5 * -0.2000 -0.2000 * # 198 6028739
1.0 10 10 * 1.2001 1.2001 * # 199 6033573
1.4 9 9 * -0.6000 -0.6000 * # 200 6038406
2.5 15 15 * -0.8000 -0.8000 * # 201 6048406
2.9 4 4 * 0.0000 0.0000 * # 202 6053239
3.4 17 17 * -1.2001 -1.2001 * # 203 6058072
3.9 10 10 * 0.6000 0.6000 * # 204 6062905
4.9 14 14 * 1.0001 1.0001 * # 205 6072905
5.4 9 9 * 0.4000 0.4000 * # 206 6077738
5.9 10 10 * 0.2000 0.2000 * # 207 6082571
6.3 7 7 * 0.0000 0.0000 * # 208 6087405
7.3 12 12 * -1.0001 -1.0001 * # 209 6097404
7.8 8 8 * -0.4000 -0.4000 * # 210 6102238
9.7 11 11 * -1.2001 -1.2001 * # 212 6120904
10.2 12 12 * 1.2001 1.2001 * # 213 6125737
10.7 8 8 * 0.6000 0.6000 * # 214 6130570
11.1 7 7 * -1.2001 -1.2001 * # 215 6135403
12.1 10 10 * 1.0001 1.0001 * # 216 6145403
14.0 10 10 * 0.0000 0.0000 * # 217 6163569
14.4 9 9 * -0.6000 -0.6000 * # 218 6168403
14.9 9 9 * 0.4000 0.4000 * # 219 6173236
15.4 8 8 * 0.0000 0.0000 * # 220 6178069
16.4 9 9 * -1.0001 -1.0001 * # 221 6188069
16.9 5 5 * -0.2000 -0.2000 * # 222 6192902
17.4 14 14 * -0.8000 -0.8000 * # 223 6197735
17.9 10 10 * 0.8000 0.8000 * # 224 6202568
18.9 8 8 * -0.4000 -0.4000 * # 225 6212569
19.3 9 9 * 0.6000 0.6000 * # 226 6217401
19.8 9 9 * 0.0000 0.0000 * # 227 6222235
20.3 8 8 * -0.8000 -0.8000 * # 228 6227068
21.3 11 11 * -0.6000 -0.6000 * # 229 6237234
21.8 5 5 * -0.4000 -0.4000 * # 230 6242067
22.3 7 7 * -1.0001 -1.0001 * # 231 6246901
22.8 9 9 * -0.2000 -0.2000 * # 232 6251734
23.9 10 10 * 0.2000 0.2000 * # 233 6262900
24.4 9 9 * 1.0001 1.0001 * # 234 6267734
24.9 8 8 * 0.8000 0.8000 * # 235 6272567
25.3 6 6 * -1.2001 -1.2001 * # 236 6277400
26.4 8 8 * 0.4000 0.4000 * # 237 6287567
28.6 8 8 * 1.2001 1.2001 * # 239 6309733
29.1 6 6 * 0.0000 0.0000 * # 240 6314566
29.5 3 3 * 0.0000 0.0000 * # 241 6319399
30.0 6 6 * 1.0001 1.0001 * # 242 6324232
31.1 4 4 * -0.6000 -0.6000 * # 243 6334732
31.6 2 2 * 0.4000 0.4000 * # 244 6339565
32.0 10 10 * 1.2001 1.2001 * # 245 6344398
32.5 8 8 * -1.2001 -1.2001 * # 246 6349231
35.2 4 4 * 0.2000 0.2000 * # 248 6376231
35.7 4 4 * 0.0000 0.0000 * # 249 6381064
36.2 8 8 * 0.8000 0.8000 * # 250 6385898
36.7 7 7 * -0.2000 -0.2000 * # 251 6390730
39.0 6 6 * -1.0001 -1.0001 * # 252 6414396
39.5 8 8 * 0.6000 0.6000 * # 253 6419230
40.0 10 10 * -0.8000 -0.8000 * # 254 6424063
40.5 7 7 * -0.4000 -0.4000 * # 255 6428896
