!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 29.1326
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 29.1326
\yax 0 12
\l2
\cm none = 0
\l3
\cm 
0.0 9 9 * 90.00 90.00 * # 156 5552585
1.9 5 5 * -135.00 -135.00 * # 158 5571251
2.3 5 5 * 135.00 135.00 * # 159 5576084
2.8 6 6 * 22.50 22.50 * # 160 5580917
3.3 10 10 * 0.00 0.00 * # 161 5585751
4.3 6 6 * 180.00 180.00 * # 162 5595917
4.8 2 2 * -45.00 -45.00 * # 163 5600750
5.3 6 6 * -90.00 -90.00 * # 164 5605583
5.8 4 4 * 45.00 45.00 * # 165 5610417
6.8 5 5 * -135.00 -135.00 * # 166 5620583
12.6 5 5 * -135.00 -135.00 * # 171 5678748
13.1 8 8 * 0.00 0.00 * # 172 5683581
13.6 6 6 * 22.50 22.50 * # 173 5688415
14.1 3 3 * -90.00 -90.00 * # 174 5693248
15.1 6 6 * -45.00 -45.00 * # 175 5703247
15.5 9 9 * 0.00 0.00 * # 176 5708081
16.0 4 4 * -90.00 -90.00 * # 177 5712914
16.5 9 9 * 90.00 90.00 * # 178 5717747
17.5 5 5 * 22.50 22.50 * # 179 5727747
18.0 5 5 * -135.00 -135.00 * # 180 5732580
19.9 12 12 * 45.00 45.00 * # 182 5751246
20.3 6 6 * -45.00 -45.00 * # 183 5756079
22.2 6 6 * 135.00 135.00 * # 184 5774246
22.6 3 3 * 180.00 180.00 * # 185 5779079
23.1 5 5 * -90.00 -90.00 * # 186 5783912
23.6 5 5 * 135.00 135.00 * # 187 5788745
24.6 5 5 * -135.00 -135.00 * # 188 5798912
25.1 5 5 * 22.50 22.50 * # 189 5803745
25.6 5 5 * 90.00 90.00 * # 190 5808578
27.7 9 9 * 0.00 0.00 * # 192 5829411
28.2 6 6 * 45.00 45.00 * # 193 5834244
28.6 8 8 * -45.00 -45.00 * # 194 5839078
29.1 4 4 * 180.00 180.00 * # 195 5843911
