!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 48.2488
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 48.2488
\yax 0 24
\l2
\cm Delay = 0
\l3
\cm 
0.0 23 23 * 0.5000 0.5000 * # 263 6714056
1.1 14 14 * 0.1000 0.1000 * # 264 6724889
2.7 19 19 * 0.0000 0.0000 * # 265 6741055
5.3 11 11 * -0.1000 -0.1000 * # 267 6767554
6.4 10 10 * -0.3000 -0.3000 * # 268 6778387
8.0 14 14 * -0.5000 -0.5000 * # 269 6794554
9.1 24 24 * 0.3000 0.3000 * # 270 6805387
16.1 14 14 * -0.5000 -0.5000 * # 273 6875552
17.2 10 10 * -0.1000 -0.1000 * # 274 6886385
19.0 16 16 * -0.5000 -0.5000 * # 275 6904051
21.4 12 12 * -0.3000 -0.3000 * # 277 6928550
22.5 20 20 * 0.5000 0.5000 * # 278 6939383
28.2 20 20 * 0.1000 0.1000 * # 281 6996549
29.3 20 20 * 0.0000 0.0000 * # 282 7007382
30.9 14 14 * -0.3000 -0.3000 * # 283 7023548
32.0 21 21 * 0.3000 0.3000 * # 284 7034381
33.7 15 15 * 0.5000 0.5000 * # 285 7050714
34.7 18 18 * 0.0000 0.0000 * # 286 7061547
36.4 6 6 * -0.1000 -0.1000 * # 287 7077714
37.4 19 19 * -0.5000 -0.5000 * # 288 7088546
39.0 12 12 * 0.1000 0.1000 * # 289 7104546
40.1 6 6 * -0.3000 -0.3000 * # 290 7115379
41.7 11 11 * 0.1000 0.1000 * # 291 7131545
42.8 16 16 * 0.5000 0.5000 * # 292 7142386
44.4 4 4 * -0.1000 -0.1000 * # 293 7158545
45.5 20 20 * 0.0000 0.0000 * # 294 7169378
47.2 11 11 * -0.5000 -0.5000 * # 295 7185711
48.2 14 14 * 0.3000 0.3000 * # 296 7196544
