!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 21.1662
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 21.1662
\yax 0 7
\l2
\cm Delay = 0
\l3
\cm 
0.0 3 3 * 0.5000 0.5000 * # 426 47483582
0.5 0 0 * 0.1000 0.1000 * # 427 47488415
1.0 1 1 * 0.3000 0.3000 * # 428 47493248
2.0 0 0 * -0.5000 -0.5000 * # 429 47503415
2.5 2 2 * 0.0000 0.0000 * # 430 47508248
2.9 0 0 * -0.1000 -0.1000 * # 431 47513081
3.4 0 0 * -0.3000 -0.3000 * # 432 47517914
4.4 5 5 * -0.5000 -0.5000 * # 433 47528081
4.9 0 0 * -0.3000 -0.3000 * # 434 47532914
5.4 0 0 * -0.5000 -0.5000 * # 435 47537747
5.9 0 0 * 0.1000 0.1000 * # 436 47542580
6.9 0 0 * 0.3000 0.3000 * # 437 47552580
7.4 7 7 * 0.0000 0.0000 * # 438 47557413
7.9 0 0 * 0.5000 0.5000 * # 439 47562247
8.3 1 1 * -0.3000 -0.3000 * # 440 47567080
11.1 2 2 * 0.3000 0.3000 * # 442 47594746
11.6 0 0 * -0.1000 -0.1000 * # 443 47599579
12.1 0 0 * 0.0000 0.0000 * # 444 47604412
12.6 3 3 * -0.5000 -0.5000 * # 445 47609245
13.6 4 4 * 0.5000 0.5000 * # 446 47619578
14.1 0 0 * 0.1000 0.1000 * # 447 47624412
15.7 1 1 * -0.3000 -0.3000 * # 448 47641078
16.2 1 1 * -0.5000 -0.5000 * # 449 47645911
17.2 0 0 * 0.3000 0.3000 * # 450 47656077
17.7 0 0 * 0.5000 0.5000 * # 451 47660911
18.2 0 0 * -0.1000 -0.1000 * # 452 47665744
18.7 1 1 * 0.1000 0.1000 * # 453 47670577
19.7 0 0 * 0.0000 0.0000 * # 454 47680744
20.2 0 0 * 0.0000 0.0000 * # 455 47685577
20.7 2 2 * 0.5000 0.5000 * # 456 47690410
21.2 0 0 * -0.1000 -0.1000 * # 457 47695244
