!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.3161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.3161
\yax 0 15
\l2
\cm none = 0
\l3
\cm 
0.0 13 13 * -135.00 -135.00 * # 311 909889681
0.5 2 2 * 45.00 45.00 * # 312 909894514
1.0 4 4 * 135.00 135.00 * # 313 909899347
1.4 5 5 * 90.00 90.00 * # 314 909904181
2.5 0 0 * 22.50 22.50 * # 315 909914347
2.9 5 5 * 0.00 0.00 * # 316 909919180
3.4 10 10 * -90.00 -90.00 * # 317 909924013
3.9 6 6 * 180.00 180.00 * # 318 909928846
4.9 8 8 * -45.00 -45.00 * # 319 909939013
5.4 11 11 * -135.00 -135.00 * # 320 909943846
5.9 4 4 * 135.00 135.00 * # 321 909948679
6.4 1 1 * 90.00 90.00 * # 322 909953513
7.4 0 0 * 22.50 22.50 * # 323 909963679
7.9 2 2 * 0.00 0.00 * # 324 909968512
8.4 15 15 * -135.00 -135.00 * # 325 909973345
10.5 2 2 * 45.00 45.00 * # 327 909995178
11.0 6 6 * -90.00 -90.00 * # 328 910000011
11.5 6 6 * 180.00 180.00 * # 329 910004845
12.0 2 2 * 0.00 0.00 * # 330 910009678
13.0 0 0 * 22.50 22.50 * # 331 910019678
13.5 2 2 * 90.00 90.00 * # 332 910024511
14.0 8 8 * 180.00 180.00 * # 333 910029344
14.4 0 0 * 45.00 45.00 * # 334 910034177
15.4 14 14 * -135.00 -135.00 * # 335 910044177
15.9 10 10 * -90.00 -90.00 * # 336 910049010
16.4 5 5 * 135.00 135.00 * # 337 910053843
16.9 4 4 * -45.00 -45.00 * # 338 910058677
17.9 5 5 * 0.00 0.00 * # 339 910068676
18.4 2 2 * 135.00 135.00 * # 340 910073510
18.9 1 1 * 22.50 22.50 * # 341 910078343
19.3 7 7 * -45.00 -45.00 * # 342 910083176
20.4 11 11 * -90.00 -90.00 * # 343 910093342
20.8 11 11 * -135.00 -135.00 * # 344 910098176
21.3 11 11 * 180.00 180.00 * # 345 910103009
21.8 2 2 * 90.00 90.00 * # 346 910107842
22.8 1 1 * 45.00 45.00 * # 347 910118008
23.3 9 9 * -90.00 -90.00 * # 348 910122842
