!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 115.9304
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 115.9304
\yax 0 38
\l2
\cm Delay = 0
\l3
\cm 
0.0 18 18 * -0.5000 -0.5000 * # 579 913129600
2.6 17 17 * 0.3000 0.3000 * # 580 913155933
16.4 11 11 * 0.1000 0.1000 * # 586 913294096
19.1 5 5 * -0.1000 -0.1000 * # 587 913320262
27.0 32 32 * 0.5000 0.5000 * # 590 913399927
29.6 4 4 * -0.3000 -0.3000 * # 591 913426093
32.3 2 2 * 0.0000 0.0000 * # 592 913452259
34.9 10 10 * -0.5000 -0.5000 * # 593 913478592
37.5 17 17 * 0.3000 0.3000 * # 594 913504757
40.1 38 38 * 0.5000 0.5000 * # 595 913530923
45.0 6 6 * 0.1000 0.1000 * # 597 913579255
47.6 1 1 * 0.0000 0.0000 * # 598 913605588
50.2 6 6 * -0.3000 -0.3000 * # 599 913631754
52.8 6 6 * -0.1000 -0.1000 * # 600 913658087
60.2 6 6 * -0.5000 -0.5000 * # 602 913731585
62.8 1 1 * 0.0000 0.0000 * # 603 913757918
67.8 6 6 * 0.1000 0.1000 * # 605 913807250
76.1 4 4 * -0.3000 -0.3000 * # 608 913890581
78.7 1 1 * -0.1000 -0.1000 * # 609 913916747
81.3 33 33 * 0.5000 0.5000 * # 610 913943080
84.0 19 19 * 0.3000 0.3000 * # 611 913969246
86.6 3 3 * -0.3000 -0.3000 * # 612 913995579
91.7 8 8 * 0.1000 0.1000 * # 614 914046244
96.0 26 26 * 0.5000 0.5000 * # 616 914089743
98.6 11 11 * -0.5000 -0.5000 * # 617 914115909
107.5 11 11 * 0.3000 0.3000 * # 620 914205073
110.2 4 4 * 0.0000 0.0000 * # 621 914231406
115.9 6 6 * -0.1000 -0.1000 * # 623 914288904
