!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 84.698
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 84.698
\yax 0 22
\l2
\cm Delay = 0
\l3
\cm 
0.0 9 9 * 0.5000 0.5000 * # 476 7030115
1.1 10 10 * 0.1000 0.1000 * # 477 7040949
2.7 7 7 * 0.0000 0.0000 * # 478 7057115
3.8 9 9 * -0.3000 -0.3000 * # 479 7067948
5.4 5 5 * -0.5000 -0.5000 * # 480 7083948
6.5 13 13 * 0.3000 0.3000 * # 481 7094781
8.1 12 12 * -0.1000 -0.1000 * # 482 7110947
9.2 9 9 * -0.5000 -0.5000 * # 483 7121780
10.8 3 3 * -0.1000 -0.1000 * # 484 7137946
11.9 12 12 * 0.5000 0.5000 * # 485 7148780
13.5 5 5 * -0.5000 -0.5000 * # 486 7164946
14.6 7 7 * 0.0000 0.0000 * # 487 7175779
16.2 3 3 * 0.3000 0.3000 * # 488 7191945
17.3 4 4 * -0.3000 -0.3000 * # 489 7202778
18.9 9 9 * 0.3000 0.3000 * # 490 7218778
19.9 10 10 * -0.3000 -0.3000 * # 491 7229611
23.2 7 7 * -0.5000 -0.5000 * # 492 7262110
24.3 14 14 * 0.0000 0.0000 * # 493 7272943
25.9 2 2 * -0.1000 -0.1000 * # 494 7288942
27.0 10 10 * 0.5000 0.5000 * # 495 7299776
28.6 6 6 * 0.1000 0.1000 * # 496 7315775
29.6 9 9 * 0.3000 0.3000 * # 497 7326608
31.2 1 1 * -0.3000 -0.3000 * # 498 7342608
32.3 10 10 * 0.0000 0.0000 * # 499 7353441
33.9 22 22 * 0.1000 0.1000 * # 500 7369440
36.6 13 13 * 0.5000 0.5000 * # 502 7396273
37.7 12 12 * -0.1000 -0.1000 * # 503 7407106
39.3 7 7 * -0.5000 -0.5000 * # 504 7423272
40.4 6 6 * -0.1000 -0.1000 * # 505 7434106
48.6 17 17 * 0.3000 0.3000 * # 506 7515937
49.7 7 7 * 0.5000 0.5000 * # 507 7526770
51.3 7 7 * -0.5000 -0.5000 * # 508 7542936
52.4 6 6 * -0.3000 -0.3000 * # 509 7553769
54.0 17 17 * 0.1000 0.1000 * # 510 7569936
55.1 10 10 * 0.0000 0.0000 * # 511 7580768
56.7 7 7 * -0.1000 -0.1000 * # 512 7596768
57.7 14 14 * -0.5000 -0.5000 * # 513 7607601
59.4 11 11 * 0.0000 0.0000 * # 514 7623767
60.4 13 13 * -0.1000 -0.1000 * # 515 7634600
62.0 9 9 * 0.5000 0.5000 * # 516 7650600
63.1 13 13 * 0.3000 0.3000 * # 517 7661433
64.7 2 2 * -0.5000 -0.5000 * # 518 7677433
65.8 15 15 * 0.1000 0.1000 * # 519 7688266
67.4 3 3 * -0.5000 -0.5000 * # 520 7704432
68.5 15 15 * 0.3000 0.3000 * # 521 7715266
70.1 13 13 * 0.0000 0.0000 * # 522 7731432
71.2 9 9 * 0.1000 0.1000 * # 523 7742264
72.8 6 6 * -0.3000 -0.3000 * # 524 7758264
73.9 15 15 * -0.1000 -0.1000 * # 525 7769097
75.5 5 5 * 0.5000 0.5000 * # 526 7785263
76.6 7 7 * -0.5000 -0.5000 * # 527 7796097
78.2 10 10 * 0.0000 0.0000 * # 528 7812263
79.3 18 18 * 0.1000 0.1000 * # 529 7823096
80.9 11 11 * -0.3000 -0.3000 * # 530 7839262
82.0 16 16 * 0.5000 0.5000 * # 531 7850095
83.6 8 8 * -0.1000 -0.1000 * # 532 7866261
84.7 12 12 * 0.3000 0.3000 * # 533 7877095
