!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.8994
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.8994
\yax 0 26
\l2
\cm none = 0
\l3
\cm 
0.0 12 12 * 90.00 90.00 * # 0 762605
0.5 7 7 * 180.00 180.00 * # 1 767438
1.0 13 13 * -90.00 -90.00 * # 2 772271
1.4 19 19 * -45.00 -45.00 * # 3 777104
2.5 4 4 * -135.00 -135.00 * # 4 787271
2.9 4 4 * 22.50 22.50 * # 5 792104
3.4 5 5 * 135.00 135.00 * # 6 796937
3.9 23 23 * 0.00 0.00 * # 7 801770
4.9 14 14 * 45.00 45.00 * # 8 811937
5.4 4 4 * -135.00 -135.00 * # 9 816770
5.9 3 3 * 22.50 22.50 * # 10 821603
6.4 26 26 * 0.00 0.00 * # 11 826436
7.4 9 9 * -90.00 -90.00 * # 12 836603
7.9 10 10 * 135.00 135.00 * # 13 841436
8.4 10 10 * -135.00 -135.00 * # 14 846269
8.8 11 11 * 90.00 90.00 * # 15 851102
11.1 16 16 * 45.00 45.00 * # 17 874102
11.6 5 5 * 180.00 180.00 * # 18 878935
12.1 6 6 * -90.00 -90.00 * # 19 883768
12.6 20 20 * -45.00 -45.00 * # 20 888601
13.6 8 8 * -135.00 -135.00 * # 21 898768
14.1 6 6 * 135.00 135.00 * # 22 903601
14.6 3 3 * 22.50 22.50 * # 23 908434
15.1 5 5 * 180.00 180.00 * # 24 913268
16.1 12 12 * 90.00 90.00 * # 25 923434
16.6 13 13 * 45.00 45.00 * # 26 928267
17.0 19 19 * 0.00 0.00 * # 27 933101
17.5 1 1 * 180.00 180.00 * # 28 937934
20.0 15 15 * 45.00 45.00 * # 30 962433
20.5 7 7 * 135.00 135.00 * # 31 967266
20.9 11 11 * -90.00 -90.00 * # 32 972100
21.4 23 23 * 0.00 0.00 * # 33 976933
22.4 2 2 * 22.50 22.50 * # 34 987099
22.9 5 5 * -135.00 -135.00 * # 35 991932
23.4 17 17 * -45.00 -45.00 * # 36 996765
23.9 4 4 * 90.00 90.00 * # 37 1001599
